NC_000023.11,105676072,105676177,RNU6-207P,minus,106481766,"RNA, U6 small nuclear 207, pseudogene"
NC_000023.11,105821786,105958610,NRK,plus,203447,Nik related kinase
NC_000023.11,105947468,106007917,LOC105373304,minus,105373304,uncharacterized LOC105373304
NC_000023.11,106008115,106009687,LOC105373305,plus,105373305,uncharacterized LOC105373305
NC_000023.11,106032435,106038727,SERPINA7,minus,6906,serpin family A member 7
NC_000023.11,106072650,106073395,CTDSPL2P2,plus,100131448,CTDSPL2 pseudogene 2
NC_000023.11,106168305,106208956,PWWP3B,plus,139221,PWWP domain containing 3B
NC_000023.11,106327534,106329585,CSGALNACT2P2,plus,107178920,CSGALNACT2 pseudogene 2
NC_000023.11,106466780,106467366,NAP1L4P2,minus,100874319,nucleosome assembly protein 1 like 4 pseudogene 2
NC_000023.11,106562774,106563404,SERPINA7P1,minus,100422644,serpin family A member 7 pseudogene 1
NC_000023.11,106611978,106679439,RADX,plus,55086,"RPA1 related single stranded DNA binding protein, X-linked"
NC_000023.11,106639814,106639896,MIR548AN,plus,100616144,microRNA 548an
NC_000023.11,106675338,106678188,LOC124905235,minus,124905235,uncharacterized LOC124905235
NC_000023.11,106693838,106797016,RNF128,plus,79589,ring finger protein 128
NC_000023.11,106802673,106876150,TBC1D8B,plus,54885,TBC1 domain family member 8B
NC_000023.11,106900063,106903341,RIPPLY1,minus,92129,ripply transcriptional repressor 1
NC_000023.11,106900164,106930861,CLDN2,plus,9075,claudin 2
NC_000023.11,106940738,107000212,MORC4,minus,79710,MORC family CW-type zinc finger 4
NC_000023.11,107032248,107032820,EEF1A1P40,plus,100874490,eukaryotic translation elongation factor 1 alpha 1 pseudogene 40
NC_000023.11,107052102,107118822,RBM41,minus,55285,RNA binding motif protein 41
NC_000023.11,107123427,107206433,NUP62CL,minus,54830,nucleoporin 62 C-terminal like
NC_000023.11,107131578,107132351,GTF3C6P2,plus,644563,GTF3C6 pseudogene 2
NC_000023.11,107206611,107244247,DNAAF6,plus,139212,dynein axonemal assembly factor 6
NC_000023.11,107272464,107276556,MYCLP1,plus,4611,MYCL pseudogene 1
NC_000023.11,107351287,107352974,DNAJA1P3,minus,644588,DnaJ heat shock protein family (Hsp40) member A1 pseudogene 3
NC_000023.11,107428627,107429520,KRT18P49,plus,392516,keratin 18 pseudogene 49
NC_000023.11,107449652,107605251,FRMPD3,plus,84443,FERM and PDZ domain containing 3
NC_000023.11,107512983,107545821,FRMPD3-AS1,minus,100874122,FRMPD3 antisense RNA 1
NC_000023.11,107628510,107651026,PRPS1,plus,5631,phosphoribosyl pyrophosphate synthetase 1
NC_000023.11,107713221,107775988,TSC22D3,minus,1831,TSC22 domain family member 3
NC_000023.11,107777733,107795829,NCBP2L,plus,392517,nuclear cap binding protein subunit 2 like
NC_000023.11,107825735,107931637,MID2,plus,11043,midline 2
NC_000023.11,107894597,107935980,LOC101928335,minus,101928335,uncharacterized LOC101928335
NC_000023.11,107938307,107939657,TMEM230P1,minus,117981795,TMEM230 pseudogene 1
NC_000023.11,107967952,107986529,LOC112267910,plus,112267910,"NACHT, LRR and PYD domains-containing protein 10-like"
NC_000023.11,107973894,107984991,NLRP3P1,minus,347402,NLR family pyrin domain containing 3 pseudogene 1
NC_000023.11,107980864,107982370,TEX13B,minus,56156,testis expressed 13B
NC_000023.11,108018879,108079184,VSIG1,plus,340547,V-set and immunoglobulin domain containing 1
NC_000023.11,108084207,108091542,PSMD10,minus,5716,"proteasome 26S subunit, non-ATPase 10"
NC_000023.11,108088829,108154671,ATG4A,plus,115201,autophagy related 4A cysteine peptidase
NC_000023.11,108155614,108439458,COL4A6,minus,1288,collagen type IV alpha 6 chain
NC_000023.11,108218180,108220379,LOC124905205,plus,124905205,uncharacterized LOC124905205
NC_000023.11,108439838,108697545,COL4A5,plus,1287,collagen type IV alpha 5 chain
NC_000023.11,108719946,108736563,IRS4,minus,8471,insulin receptor substrate 4
NC_000023.11,108736540,108738903,IRS4-AS1,plus,101928358,IRS4 antisense RNA 1
NC_000023.11,108826764,108826869,RNU6-309P,plus,106479704,"RNA, U6 small nuclear 309, pseudogene"
NC_000023.11,109341813,109342697,GAPDHP77,plus,118568801,GAPDH pseudogene 77
NC_000023.11,109372906,109482086,GUCY2F,minus,2986,"guanylate cyclase 2F, retinal"
NC_000023.11,109535824,109544698,NXT2,plus,55916,nuclear transport factor 2 like export factor 2
NC_000023.11,109568476,109570487,MFN1P1,plus,441511,MFN1 pseudogene 1
NC_000023.11,109623700,109625172,KCNE5,minus,23630,potassium voltage-gated channel subfamily E regulatory subunit 5
NC_000023.11,109638114,109638588,PPP6CP,minus,100144631,protein phosphatase 6 catalytic subunit pseudogene
NC_000023.11,109641335,109733257,ACSL4,minus,2182,acyl-CoA synthetase long chain family member 4
NC_000023.11,109732511,109734958,LOC105373311,plus,105373311,uncharacterized LOC105373311
NC_000023.11,109853248,109853968,RPS5P7,plus,392520,RPS5 pseudogene 7
NC_000023.11,110002369,110184251,TMEM164,plus,84187,transmembrane protein 164
NC_000023.11,110055329,110055426,MIR652,plus,724022,microRNA 652
NC_000023.11,110082118,110082218,MIR3978,plus,100616491,microRNA 3978
NC_000023.11,110175773,110177788,LOC124905230,plus,124905230,uncharacterized LOC124905230
NC_000023.11,110194186,110440233,AMMECR1,minus,9949,AMMECR nuclear protein 1
NC_000023.11,110224989,110225060,SNORD96B,minus,692226,"small nucleolar RNA, C/D box 96B"
NC_000023.11,110318252,110333992,LOC105373312,plus,105373312,uncharacterized LOC105373312
NC_000023.11,110346454,110346973,GNG5B,minus,347687,G protein subunit gamma 5B
NC_000023.11,110358848,110456334,RTL9,plus,57529,retrotransposon Gag like 9
NC_000023.11,110520896,110523021,TDGF1P3,plus,6998,teratocarcinoma-derived growth factor 1 pseudogene 3
NC_000023.11,110636731,110637874,M6PRP1,plus,100131200,M6PR pseudogene 1
NC_000023.11,110673856,110795817,CHRDL1,minus,91851,chordin like 1
NC_000023.11,110944397,111227361,PAK3,plus,5063,p21 (RAC1) activated kinase 3
NC_000023.11,111169221,111169403,FCF1P4,plus,106480799,FCF1 pseudogene 4
NC_000023.11,111230007,111231330,GLUD1P9,minus,100131281,glutamate dehydrogenase 1 pseudogene 9
NC_000023.11,111245099,111270483,CAPN6,minus,827,calpain 6
NC_000023.11,111293779,111412192,DCX,minus,1641,doublecortin
NC_000023.11,111421538,111421607,RNU6-496P,minus,106480584,"RNA, U6 small nuclear 496, pseudogene"
NC_000023.11,111434427,111435015,HMGB1P12,plus,100129723,high mobility group box 1 pseudogene 12
NC_000023.11,111511645,111522399,SERTM2,plus,401613,serine rich and transmembrane domain containing 2
NC_000023.11,111617654,111621516,EIF4BP7,minus,643873,eukaryotic translation initiation factor 4B pseudogene 7
NC_000023.11,111624163,111624773,RPL18AP15,minus,392522,ribosomal protein L18a pseudogene 15
NC_000023.11,111669829,111669948,RNA5SP512,minus,100873563,"RNA, 5S ribosomal pseudogene 512"
NC_000023.11,111681170,111760649,ALG13,plus,79868,ALG13 UDP-N-acetylglucosaminyltransferase subunit
NC_000023.11,111768011,112082776,TRPC5,minus,7224,transient receptor potential cation channel subfamily C member 5
NC_000023.11,111876051,111903990,TRPC5OS,plus,100329135,TRPC5 opposite strand
NC_000023.11,112083013,112457514,RTL4,plus,340595,retrotransposon Gag like 4
NC_000023.11,112319868,112320521,DPRXP7,minus,503648,divergent-paired related homeobox pseudogene 7
NC_000023.11,112380781,112383556,CCDC121P1,plus,643888,CCDC121 pseudogene 1
NC_000023.11,112630648,112679938,LHFPL1,minus,340596,LHFPL tetraspan subfamily member 1
NC_000023.11,112689892,112690644,HMGB3P30,plus,203510,high mobility group box 3 pseudogene 30
NC_000023.11,112774877,112840831,AMOT,minus,154796,angiomotin
NC_000023.11,112780718,112780788,MIR4329,minus,100423009,microRNA 4329
NC_000023.11,112841726,112847079,LOC107985651,plus,107985651,uncharacterized LOC107985651
NC_000023.11,112855874,112856162,RN7SL266P,plus,106480994,"RNA, 7SL, cytoplasmic 266, pseudogene"
NC_000023.11,112919132,112919230,RNU6-1015P,plus,106481501,"RNA, U6 small nuclear 1015, pseudogene"
NC_000023.11,113001019,113001128,LOC124905274,minus,124905274,uncharacterized LOC124905274
NC_000023.11,113042727,113520614,LOC101928437,plus,101928437,uncharacterized LOC101928437
NC_000023.11,113522438,113523185,PPIHP2,plus,404199,peptidylprolyl isomerase H pseudogene 2
NC_000023.11,113616300,113618153,XACT,minus,105463123,X active specific transcript
NC_000023.11,113882647,113883666,QTRT1P1,plus,100420656,queuine tRNA-ribosyltransferase catalytic subunit 1 pseudogene 1
NC_000023.11,113927074,113963744,LOC124905236,minus,124905236,uncharacterized LOC124905236
NC_000023.11,113944186,113944404,LOC124905291,minus,124905291,small nucleolar RNA U3
NC_000023.11,113949917,113950082,RNU1-57P,plus,106480166,"RNA, U1 small nuclear 57, pseudogene"
NC_000023.11,113970789,113977125,LOC102724491,plus,102724491,uncharacterized LOC102724491
NC_000023.11,113976341,113976633,RN7SL93P,minus,106480947,"RNA, 7SL, cytoplasmic 93, pseudogene"
NC_000023.11,114017033,114017102,LOC124900490,plus,124900490,small nucleolar RNA SNORD30
NC_000023.11,114389135,114389956,TNPO3P1,plus,100131029,TNPO3 pseudogene 1
NC_000023.11,114390674,114391255,SSU72P1,plus,286528,SSU72 pseudogene 1
NC_000023.11,114584086,114910061,HTR2C,plus,3358,5-hydroxytryptamine receptor 2C
NC_000023.11,114589590,114589985,RPL36AP53,plus,100271611,ribosomal protein L36a pseudogene 53
NC_000023.11,114630797,114630924,SNORA35,plus,677816,"small nucleolar RNA, H/ACA box 35"
NC_000023.11,114639435,114639519,MIR764,plus,100313838,microRNA 764
NC_000023.11,114651544,114651623,MIR1912,plus,100302144,microRNA 1912
NC_000023.11,114652655,114652723,MIR1264,plus,100302251,microRNA 1264
NC_000023.11,114715233,114715344,MIR1298,plus,100302153,microRNA 1298
NC_000023.11,114717494,114813691,LOC105373313,minus,105373313,uncharacterized LOC105373313
NC_000023.11,114763184,114763263,MIR1911,plus,100302222,microRNA 1911
NC_000023.11,114774590,114776853,HSPA8P7,minus,100420080,heat shock protein family A (Hsp70) member 8 pseudogene 7
NC_000023.11,114823454,114823564,MIR448,plus,554212,microRNA 448
NC_000023.11,115003982,115017616,IL13RA2,minus,3598,interleukin 13 receptor subunit alpha 2
NC_000023.11,115032427,115032533,RNU6-648P,plus,106479853,"RNA, U6 small nuclear 648, pseudogene"
NC_000023.11,115063933,115064591,LOC100419790,minus,100419790,zinc finger protein 670 pseudogene
NC_000023.11,115068881,115069862,YAP1P2,plus,100419909,YAP1 pseudogene 2
NC_000023.11,115110616,115234096,LRCH2,minus,57631,leucine rich repeats and calponin homology domain containing 2
NC_000023.11,115126316,115126442,SNORA35B,minus,109617004,"small nucleolar RNA, H/ACA box 35B"
NC_000023.11,115132913,115133494,TMSB4XP7,plus,7121,TMSB4X pseudogene 7
NC_000023.11,115189410,115192868,RBMXL3,plus,139804,RBMX like 3
NC_000023.11,115198399,115198796,RPL36P18,plus,100271394,ribosomal protein L36 pseudogene 18
NC_000023.11,115289715,115307563,LUZP4,plus,51213,leucine zipper protein 4
NC_000023.11,115343508,115373412,LOC107985681,plus,107985681,uncharacterized LOC107985681
NC_000023.11,115424045,115425694,TUBAP6,minus,100129818,tubulin alpha pseudogene 6
NC_000023.11,115450141,115465650,LOC124905206,minus,124905206,uncharacterized LOC124905206
NC_000023.11,115454727,115455182,LOC105373314,minus,105373314,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase-like protein 1"
NC_000023.11,115518189,115562731,PLS3-AS1,minus,101927352,PLS3 antisense RNA 1
NC_000023.11,115545637,115545717,LOC124900493,plus,124900493,uncharacterized LOC124900493
NC_000023.11,115561174,115650861,PLS3,plus,5358,plastin 3
NC_000023.11,115659704,115660512,PHF5AP4,minus,450246,PHF5A pseudogene 4
NC_000023.11,115664793,115666339,ASS1P5,plus,450,argininosuccinate synthetase 1 pseudogene 5
NC_000023.11,115702791,115704195,EEF1GP5,plus,642357,eukaryotic translation elongation factor 1 gamma pseudogene 5
NC_000023.11,115718340,115719354,SUMO2P21,minus,728825,SUMO2 pseudogene 21
NC_000023.11,115840396,115969111,DANT2,minus,642776,"DXZ4 associated non-coding transcript 2, distal"
NC_000023.11,115840964,115905527,DANT1,plus,106029310,"DXZ4 associated non-coding transcript 1, proximal"
NC_000023.11,115992466,115992762,RN7SL712P,minus,106481117,"RNA, 7SL, cytoplasmic 712, pseudogene"
NC_000023.11,116043451,116044622,AKR1B1P8,plus,392525,aldo-keto reductase family 1 member B1 pseudogene 8
NC_000023.11,116104366,116108497,API5P1,minus,642812,apoptosis inhibitor 5 pseudogene 1
NC_000023.11,116170744,116174974,AGTR2,plus,186,angiotensin II receptor type 2
NC_000023.11,116400849,116400953,RNU6-154P,minus,106481878,"RNA, U6 small nuclear 154, pseudogene"
NC_000023.11,116436606,116461458,SLC6A14,plus,11254,solute carrier family 6 member 14
NC_000023.11,116461686,116462976,CT83,minus,203413,cancer/testis antigen 83
NC_000023.11,116669810,116678273,SLC6A14P1,minus,100422432,SLC6A14 pseudogene 1
NC_000023.11,116688830,116692685,SLC6A14P2,plus,100462652,SLC6A14 pseudogene 2
NC_000023.11,116692914,116693239,LOC100506955,minus,100506955,cancer/testis antigen 83 pseudogene
NC_000023.11,116726936,116751276,LOC105373320,minus,105373320,uncharacterized LOC105373320
NC_000023.11,116748140,116748877,PRPF4BP1,minus,653155,PRPF4B pseudogene 1
NC_000023.11,116810931,116817860,LOC100126447,minus,100126447,uncharacterized LOC100126447
NC_000023.11,116850840,116850945,RNU6-1323P,minus,106481598,"RNA, U6 small nuclear 1323, pseudogene"
NC_000023.11,116963049,116963865,SETP8,plus,100128536,SET pseudogene 8
NC_000023.11,117399467,117400081,TCERG1P1,plus,100420957,TCERG1 pseudogene 1
NC_000023.11,117897813,118117340,KLHL13,minus,90293,kelch like family member 13
NC_000023.11,118128748,118129172,TUBB4BP3,plus,106480746,TUBB4B pseudogene 3
NC_000023.11,118146063,118146561,RPL12P43,plus,100271387,ribosomal protein L12 pseudogene 43
NC_000023.11,118346073,118449961,WDR44,plus,54521,WD repeat domain 44
NC_000023.11,118386394,118386471,MIR1277,plus,100302214,microRNA 1277
NC_000023.11,118495815,118686147,DOCK11,plus,139818,dedicator of cytokinesis 11
NC_000023.11,118632363,118634230,RBBP8P1,minus,100420552,RBBP8 pseudogene 1
NC_000023.11,118697986,118703518,LOC124905207,plus,124905207,uncharacterized LOC124905207
NC_000023.11,118727606,118805228,IL13RA1,plus,3597,interleukin 13 receptor subunit alpha 1
NC_000023.11,118738055,118738182,LOC124900501,plus,124900501,small nucleolar RNA SNORA35
NC_000023.11,118769687,118773212,TMEM30BP1,plus,101928242,TMEM30B pseudogene 1
NC_000023.11,118823824,118826968,ZCCHC12,plus,170261,zinc finger CCHC-type containing 12
NC_000023.11,118839556,118882015,LINC01285,plus,101928287,long intergenic non-protein coding RNA 1285
NC_000023.11,118877683,118878402,AKR7A2P2,minus,159007,AKR7A2P pseudogene 1
NC_000023.11,118938155,118939146,COBLP1,plus,392529,COBL pseudogene 1
NC_000023.11,118974614,119018355,LONRF3,plus,79836,LON peptidase N-terminal domain and ring finger 3
NC_000023.11,119072993,119076768,CT47C1,plus,727838,cancer/testis antigen family 47 member C1
NC_000023.11,119078635,119151130,KIAA1210,minus,57481,KIAA1210
NC_000023.11,119183482,119186961,ARL5AP1,minus,641382,ARL5A pseudogene 1
NC_000023.11,119220005,119220718,NUDT19P1,minus,100126008,NUDT19 pseudogene 1
NC_000023.11,119220721,119221941,HNRNPA1P28,plus,100288038,heterogeneous nuclear ribonucleoprotein A1 pseudogene 28
NC_000023.11,119222506,119235713,NUDT19P6,minus,107985644,NUDT19 pseudogene 6
NC_000023.11,119236285,119244466,PGRMC1,plus,10857,progesterone receptor membrane component 1
NC_000023.11,119246541,119257673,AKAP17BP,minus,139516,"A-kinase anchoring protein 17B, pseudogene"
NC_000023.11,119291529,119335610,LINC03098,plus,101928336,long intergenic non-protein coding RNA 3098
NC_000023.11,119379647,119380470,MRPS17P9,plus,359760,mitochondrial ribosomal protein S17 pseudogene 9
NC_000023.11,119399336,119454478,SLC25A43,plus,203427,solute carrier family 25 member 43
NC_000023.11,119423742,119423905,RNU1-67P,plus,106480169,"RNA, U1 small nuclear 67, pseudogene"
NC_000023.11,119434519,119434820,RN7SL118P,plus,106480952,"RNA, 7SL, cytoplasmic 118, pseudogene"
NC_000023.11,119456558,119456658,RNY3P16,plus,106480686,RNY3 pseudogene 16
NC_000023.11,119466033,119469120,SLC25A5-AS1,minus,100303728,SLC25A5 antisense RNA 1
NC_000023.11,119468444,119471396,SLC25A5,plus,292,solute carrier family 25 member 5
NC_000023.11,119538149,119565409,STEEP1,minus,63932,STING1 ER exit protein 1
NC_000023.11,119569989,119574495,LOC124905208,minus,124905208,uncharacterized LOC124905208
NC_000023.11,119574563,119584423,UBE2A,plus,7319,ubiquitin conjugating enzyme E2 A
NC_000023.11,119588337,119606424,NKRF,minus,55922,NFKB repressing factor
NC_000023.11,119615724,119693168,SEPTIN6,minus,23157,septin 6
NC_000023.11,119646738,119646848,MIR766,minus,768218,microRNA 766
NC_000023.11,119758588,119760202,SOWAHD,plus,347454,sosondowah ankyrin repeat domain family member D
NC_000023.11,119786504,119791630,RPL39,minus,6170,ribosomal protein L39
NC_000023.11,119787353,119787484,SNORA69,minus,26779,"small nucleolar RNA, H/ACA box 69"
NC_000023.11,119791716,119810968,LOC107985694,plus,107985694,uncharacterized LOC107985694
NC_000023.11,119805311,119852963,UPF3B,minus,65109,UPF3B regulator of nonsense mediated mRNA decay
NC_000023.11,119821865,119823045,LOC100422368,minus,100422368,"UPF3B, regulator of nonsense mediated mRNA decay pseudogene"
NC_000023.11,119870475,119871733,RNF113A,minus,7737,ring finger protein 113A
NC_000023.11,119871832,119876662,NDUFA1,plus,4694,NADH:ubiquinone oxidoreductase subunit A1
NC_000023.11,119895893,119920716,AKAP14,plus,158798,A-kinase anchoring protein 14
NC_000023.11,119920672,119943751,NKAP,minus,79576,NFKB activating protein
NC_000023.11,119968328,119972131,LOC124905209,plus,124905209,uncharacterized LOC124905209
NC_000023.11,119991393,119992543,RHOXF1P3,plus,107075307,Rhox homeobox family member 1 pseudogene 3
NC_000023.11,119998123,119999723,RHOXF1P2,minus,107075106,Rhox homeobox family member 1 pseudogene 2
NC_000023.11,120010717,120015551,RHOXF1P1,minus,101928941,Rhox homeobox family member 1 pseudogene 1
NC_000023.11,120036236,120146855,RHOXF1-AS1,plus,101928969,RHOXF1 antisense RNA 1
NC_000023.11,120072264,120077690,RHOXF2B,minus,727940,Rhox homeobox family member 2B
NC_000023.11,120109051,120120438,RHOXF1,minus,158800,Rhox homeobox family member 1
NC_000023.11,120117642,120119700,LINC01402,minus,104797536,long intergenic non-protein coding RNA 1402
NC_000023.11,120158613,120165630,RHOXF2,plus,84528,Rhox homeobox family member 2
NC_000023.11,120201890,120202867,SFR1P1,minus,100130090,SFR1 pseudogene 1
NC_000023.11,120210424,120212777,EEF1A1P30,minus,402420,eukaryotic translation elongation factor 1 alpha 1 pseudogene 30
