NC_000005.10,127909160,127935314,LOC124901059,plus,124901059,uncharacterized LOC124901059
NC_000005.10,127940440,128083175,SLC12A2-DT,minus,644873,SLC12A2 divergent transcript
NC_000005.10,128083766,128189677,SLC12A2,plus,6558,solute carrier family 12 member 2
NC_000005.10,128109205,128111198,POGLUT2P1,plus,100144494,POGLUT2 pseudogene 1
NC_000005.10,128257909,128538245,FBN2,minus,2201,fibrillin 2
NC_000005.10,128640362,128659176,LOC105379167,minus,105379167,uncharacterized LOC105379167
NC_000005.10,128661857,128935765,LOC105379168,plus,105379168,uncharacterized LOC105379168
NC_000005.10,128965488,129033635,SLC27A6,plus,28965,solute carrier family 27 member 6
NC_000005.10,129083450,129088038,LOC102723638,plus,102723638,uncharacterized LOC102723638
NC_000005.10,129092926,129096779,LOC124901060,minus,124901060,uncharacterized LOC124901060
NC_000005.10,129094749,129114028,ISOC1,plus,51015,isochorismatase domain containing 1
NC_000005.10,129097688,129097766,MIR4633,plus,100616175,microRNA 4633
NC_000005.10,129140209,129393928,LOC102723654,plus,102723654,uncharacterized LOC102723654
NC_000005.10,129343767,129352488,LOC105379169,minus,105379169,uncharacterized LOC105379169
NC_000005.10,129397062,129397147,MIR4460,minus,100616325,microRNA 4460
NC_000005.10,129459559,129460689,ADAMTS19-AS1,minus,103689846,ADAMTS19 antisense RNA 1
NC_000005.10,129460298,129738683,ADAMTS19,plus,171019,ADAM metallopeptidase with thrombospondin type 1 motif 19
NC_000005.10,129748094,129766732,MINAR2,plus,100127206,membrane integral NOTCH2 associated receptor 2
NC_000005.10,129885865,129905927,LOC112267944,minus,112267944,uncharacterized LOC112267944
NC_000005.10,129903979,130186634,CHSY3,plus,337876,chondroitin sulfate synthase 3
NC_000005.10,129974891,129974970,RNU6ATAC10P,plus,106480540,"RNA, U6atac small nuclear 10, pseudogene"
NC_000005.10,130114409,130114510,RNA5SP191,plus,100873453,"RNA, 5S ribosomal pseudogene 191"
NC_000005.10,130140008,130142147,HSPA8P4,plus,100420028,heat shock protein family A (Hsp70) member 8 pseudogene 4
NC_000005.10,130337409,130379896,LOC105379171,plus,105379171,uncharacterized LOC105379171
NC_000005.10,130386622,130386679,RNU7-53P,minus,100151649,"RNA, U7 small nuclear 53 pseudogene"
NC_000005.10,130529408,130530094,ARL2BPP4,plus,100130265,ADP ribosylation factor like GTPase 2 binding protein pseudogene 4
NC_000005.10,130798530,130871427,LOC107986449,minus,107986449,uncharacterized LOC107986449
NC_000005.10,130989879,130990471,RPL11P2,plus,133629,ribosomal protein L11 pseudogene 2
NC_000005.10,130994243,130996296,LOC402229,plus,402229,SURP and G-patch domain containing 1 pseudogene
NC_000005.10,131019893,131068550,LOC105379172,plus,105379172,uncharacterized LOC105379172
NC_000005.10,131159027,131165256,HINT1,minus,3094,histidine triad nucleotide binding protein 1
NC_000005.10,131170944,131205428,LYRM7,plus,90624,LYR motif containing 7
NC_000005.10,131209268,131224471,LOC124901061,minus,124901061,uncharacterized LOC124901061
NC_000005.10,131210052,131394672,CDC42SE2,plus,56990,CDC42 small effector 2
NC_000005.10,131394640,131422702,LOC105379173,minus,105379173,uncharacterized LOC105379173
NC_000005.10,131423921,131635229,RAPGEF6,minus,51735,Rap guanine nucleotide exchange factor 6
NC_000005.10,131641714,131797017,FNIP1,minus,96459,folliculin interacting protein 1
NC_000005.10,131658440,131660199,ACTBP4,minus,64,ACTB pseudogene 4
NC_000005.10,131806990,131945663,MEIKIN,minus,728637,meiotic kinetochore factor
NC_000005.10,131949973,132012213,ACSL6,minus,23305,acyl-CoA synthetase long chain family member 6
NC_000005.10,132003573,132007036,ACSL6-AS1,plus,101927693,ACSL6 antisense RNA 1
NC_000005.10,132011456,132015529,LOC124901062,plus,124901062,uncharacterized LOC124901062
NC_000005.10,132047421,132062891,LOC105379174,minus,105379174,uncharacterized LOC105379174
NC_000005.10,132060655,132063204,IL3,plus,3562,interleukin 3
NC_000005.10,132073789,132076170,CSF2,plus,1437,colony stimulating factor 2
NC_000005.10,132184876,132192805,P4HA2-AS1,plus,100861518,P4HA2 antisense RNA 1
NC_000005.10,132190147,132227853,P4HA2,minus,8974,prolyl 4-hydroxylase subunit alpha 2
NC_000005.10,132217849,132217918,MIR6830,minus,102465498,microRNA 6830
NC_000005.10,132257696,132273454,PDLIM4,plus,8572,PDZ and LIM domain 4
NC_000005.10,132277397,132277750,LOC124901063,minus,124901063,uncharacterized LOC124901063
NC_000005.10,132294394,132344190,SLC22A4,plus,6583,solute carrier family 22 member 4
NC_000005.10,132311276,132369916,MIR3936HG,minus,553103,MIR3936 host gene
NC_000005.10,132365490,132365599,MIR3936,minus,100500865,microRNA 3936
NC_000005.10,132369710,132395612,SLC22A5,plus,6584,solute carrier family 22 member 5
NC_000005.10,132410929,132476044,IRF1-AS1,plus,441108,IRF1 antisense RNA 1
NC_000005.10,132422664,132449626,LOC124901064,minus,124901064,uncharacterized LOC124901064
NC_000005.10,132481609,132490773,IRF1,minus,3659,interferon regulatory factor 1
NC_000005.10,132541445,132556815,IL5,minus,3567,interleukin 5
NC_000005.10,132556977,132646349,RAD50,plus,10111,RAD50 double strand break repair protein
NC_000005.10,132630589,132656154,TH2LCRR,minus,101927761,T helper type 2 locus control region associated RNA
NC_000005.10,132656522,132661110,IL13,plus,3596,interleukin 13
NC_000005.10,132673989,132682678,IL4,plus,3565,interleukin 4
NC_000005.10,132679085,132682629,LOC105379176,minus,105379176,uncharacterized LOC105379176
NC_000005.10,132688812,132737546,KIF3A,minus,11127,kinesin family member 3A
NC_000005.10,132747426,132756065,CCNI2,plus,645121,cyclin I family member 2
NC_000005.10,132750819,132780083,SEPTIN8,minus,23176,septin 8
NC_000005.10,132813302,132816786,SOWAHA,plus,134548,sosondowah ankyrin repeat domain family member A
NC_000005.10,132822141,132830647,SHROOM1,minus,134549,shroom family member 1
NC_000005.10,132841149,132841407,RNU7-15P,minus,100147763,"RNA, U7 small nuclear 15 pseudogene"
NC_000005.10,132841248,132841307,LOC124901190,minus,124901190,U7 small nuclear RNA
NC_000005.10,132848577,132848696,RNA5SP192,plus,100873454,"RNA, 5S ribosomal pseudogene 192"
NC_000005.10,132861185,132866651,GDF9,minus,2661,growth differentiation factor 9
NC_000005.10,132866642,132868847,UQCRQ,plus,27089,ubiquinol-cytochrome c reductase complex III subunit VII
NC_000005.10,132873668,132875046,LEAP2,plus,116842,liver enriched antimicrobial peptide 2
NC_000005.10,132875395,132963634,AFF4,minus,27125,ALF transcription elongation factor 4
NC_000005.10,132942929,132944076,EEF1A1P50,plus,100421798,eukaryotic translation elongation factor 1 alpha 1 pseudogene 50
NC_000005.10,132948493,132948715,ATP6V0E1P1,plus,100874502,ATPase H+ transporting V0 subunit e1 pseudogene 1
NC_000005.10,132963741,132964690,LOC124901065,plus,124901065,uncharacterized LOC124901065
NC_000005.10,132986421,132988138,LOC402230,minus,402230,small nuclear ribonucleoprotein U4/U6.U5 subunit 27 pseudogene
NC_000005.10,132996985,133026549,ZCCHC10,minus,54819,zinc finger CCHC-type containing 10
NC_000005.10,133000396,133003365,LOC107986374,plus,107986374,cytochrome c oxidase subunit NDUFA4-like
NC_000005.10,133052013,133106449,HSPA4,plus,3308,heat shock protein family A (Hsp70) member 4
NC_000005.10,133111068,133124485,LOC105379178,minus,105379178,uncharacterized LOC105379178
NC_000005.10,133172218,133173042,RPL6P15,minus,100270843,ribosomal protein L6 pseudogene 15
NC_000005.10,133196455,133842067,FSTL4,minus,23105,follistatin like 4
NC_000005.10,133207887,133226040,CTB-49A3.2,plus,105379181,uncharacterized CTB-49A3.2
NC_000005.10,133256445,133275972,LOC124901067,plus,124901067,uncharacterized LOC124901067
NC_000005.10,133360714,133378842,LOC124901068,minus,124901068,uncharacterized LOC124901068
NC_000005.10,133387882,133396076,CTB-3M24.3,plus,105379180,uncharacterized CTB-3M24.3
NC_000005.10,133427596,133427706,MIR1289-2,minus,100302134,microRNA 1289-2
NC_000005.10,133574829,133580747,LOC124901066,minus,124901066,uncharacterized LOC124901066
NC_000005.10,133720495,133720934,LOC101060035,minus,101060035,dnaJ homolog subfamily C member 24-like
NC_000005.10,133850857,133850957,LOC124901210,minus,124901210,small nucleolar RNA U13
NC_000005.10,133913677,133917269,WSPAR,plus,105664404,WNT signaling pathway activating non-coding RNA
NC_000005.10,133925622,133953612,LOC105379182,minus,105379182,uncharacterized LOC105379182
NC_000005.10,133955510,133968625,C5orf15,minus,56951,chromosome 5 open reading frame 15
NC_000005.10,133968689,133970223,LOC105379183,plus,105379183,uncharacterized LOC105379183
NC_000005.10,133971871,134114540,VDAC1,minus,7416,voltage dependent anion channel 1
NC_000005.10,134081813,134082151,LOC124901069,minus,124901069,short transmembrane mitochondrial protein 1-like
NC_000005.10,134108218,134148210,TCF7,plus,6932,transcription factor 7
NC_000005.10,134148935,134176950,SKP1,minus,6500,S-phase kinase associated protein 1
NC_000005.10,134194332,134226073,PPP2CA,minus,5515,protein phosphatase 2 catalytic subunit alpha
NC_000005.10,134225757,134225852,MIR3661,plus,100500905,microRNA 3661
NC_000005.10,134267386,134267900,RPS13P6,plus,100271062,ribosomal protein S13 pseudogene 6
NC_000005.10,134283345,134371624,CDKL3,minus,51265,cyclin dependent kinase like 3
NC_000005.10,134371569,134392108,UBE2B,plus,7320,ubiquitin conjugating enzyme E2 B
NC_000005.10,134402065,134411881,CDKN2AIPNL,minus,91368,CDKN2A interacting protein N-terminal like
NC_000005.10,134422828,134423290,RPS10P11,plus,391833,ribosomal protein S10 pseudogene 11
NC_000005.10,134429051,134435047,LINC02999,minus,102546229,long intergenic non-protein coding RNA 2999
NC_000005.10,134500178,134500284,RNU6-456P,minus,106481323,"RNA, U6 small nuclear 456, pseudogene"
NC_000005.10,134506552,134509230,LINC01843,plus,101927934,long intergenic non-protein coding RNA 1843
NC_000005.10,134517810,134518092,RN7SL541P,plus,106481069,"RNA, 7SL, cytoplasmic 541, pseudogene"
NC_000005.10,134522613,134525602,LOC124901070,minus,124901070,uncharacterized LOC124901070
NC_000005.10,134523952,134583227,JADE2,plus,23338,jade family PHD finger 2
NC_000005.10,134578131,134578190,LOC124901191,minus,124901191,U7 small nuclear RNA
NC_000005.10,134601149,134632828,SAR1B,minus,51128,secretion associated Ras related GTPase 1B
NC_000005.10,134634844,134634945,RNU6-1311P,minus,106480138,"RNA, U6 small nuclear 1311, pseudogene"
NC_000005.10,134648382,134727909,SEC24A,plus,10802,"SEC24 homolog A, COPII coat complex component"
NC_000005.10,134661730,134661789,LOC124901192,minus,124901192,U7 small nuclear RNA
NC_000005.10,134701172,134701278,RNU6-1164P,minus,106480644,"RNA, U6 small nuclear 1164, pseudogene"
NC_000005.10,134715483,134715582,RNU6-757P,plus,106479901,"RNA, U6 small nuclear 757, pseudogene"
NC_000005.10,134738548,134752157,CAMLG,plus,819,calcium modulating ligand
NC_000005.10,134758779,134831121,DDX46,plus,9879,DEAD-box helicase 46
NC_000005.10,134804742,134805168,RPL34P13,minus,100270997,ribosomal protein L34 pseudogene 13
NC_000005.10,134833602,134859735,C5orf24,plus,134553,chromosome 5 open reading frame 24
NC_000005.10,134873770,134901635,TXNDC15,plus,79770,thioredoxin domain containing 15
NC_000005.10,134874831,134875398,LOC124901071,minus,124901071,uncharacterized LOC124901071
NC_000005.10,134905131,134962644,PCBD2,plus,84105,pterin-4 alpha-carbinolamine dehydratase 2
NC_000005.10,134923303,134924049,MTCYBP18,minus,107075130,MT-CYB pseudogene 18
NC_000005.10,134924123,134924644,MTND6P4,plus,106478943,MT-ND6 pseudogene 4
NC_000005.10,134924648,134926459,MTND5P11,minus,100506169,MT-ND5 pseudogene 11
NC_000005.10,134926661,134928036,MTND4P12,minus,100293090,MT-ND4 pseudogene 12
NC_000005.10,134928030,134928326,MTND4LP30,minus,107075244,MT-ND4L pseudogene 30
NC_000005.10,134928393,134928527,MTND3P25,minus,107075297,MT-ND3 pseudogene 25
NC_000005.10,134967907,135011696,CATSPER3,plus,347732,cation channel sperm associated 3
NC_000005.10,135027734,135034789,PITX1,minus,5307,paired like homeodomain 1
NC_000005.10,135033274,135344680,PITX1-AS1,plus,100996485,PITX1 antisense RNA 1
NC_000005.10,135038831,135040047,EPIST,minus,101927953,esophagus epithelial intergenic associated transcript
NC_000005.10,135134362,135137054,LOC124901072,plus,124901072,uncharacterized LOC124901072
NC_000005.10,135236234,135248177,LINC02900,minus,340073,long intergenic non-protein coding RNA 2900
NC_000005.10,135334381,135399887,MACROH2A1,minus,9555,macroH2A.1 histone
NC_000005.10,135444214,135447348,DCANP1,minus,140947,dendritic cell associated nuclear protein 1
NC_000005.10,135444226,135452351,TIFAB,minus,497189,TIFA inhibitor
NC_000005.10,135450500,135458721,LOC124901073,plus,124901073,uncharacterized LOC124901073
NC_000005.10,135534282,135535964,NEUROG1,minus,4762,neurogenin 1
NC_000005.10,135570679,135578991,CXCL14,minus,9547,C-X-C motif chemokine ligand 14
NC_000005.10,135579172,135888637,SLC25A48,plus,153328,solute carrier family 25 member 48
NC_000005.10,135648683,135653935,SLC25A48-AS1,minus,340074,SLC25A48 antisense RNA 1
NC_000005.10,135802985,135803075,MIR5692C1,minus,100847082,microRNA 5692c-1
NC_000005.10,135821783,135826582,LOC107986453,plus,107986453,uncharacterized LOC107986453
NC_000005.10,135890456,135896148,LOC124901074,plus,124901074,uncharacterized LOC124901074
NC_000005.10,135892246,135895841,IL9,minus,3578,interleukin 9
NC_000005.10,135930297,135941996,FBXL21P,plus,26223,"F-box and leucine rich repeat protein 21, pseudogene"
NC_000005.10,135946904,135954983,LECT2,minus,3950,leukocyte cell derived chemotaxin 2
NC_000005.10,136021558,136025893,LOC105379189,minus,105379189,uncharacterized LOC105379189
NC_000005.10,136028988,136063818,TGFBI,plus,7045,transforming growth factor beta induced
NC_000005.10,136080491,136080598,VTRNA2-1,minus,100126299,vault RNA 2-1
NC_000005.10,136129513,136134890,SMAD5-AS1,minus,9597,SMAD5 antisense RNA 1
NC_000005.10,136132845,136182733,SMAD5,plus,4090,SMAD family member 5
NC_000005.10,136191468,136193162,SMIM32,minus,389332,small integral membrane protein 32
NC_000005.10,136212745,136365545,TRPC7,minus,57113,transient receptor potential cation channel subfamily C member 7
NC_000005.10,136214048,136222159,TRPC7-AS1,plus,100874024,TRPC7 antisense RNA 1
NC_000005.10,136226655,136316100,TRPC7-AS2,plus,106478968,TRPC7 antisense RNA 2
NC_000005.10,136376042,136396460,LOC124901075,minus,124901075,uncharacterized LOC124901075
NC_000005.10,136380924,136381511,HSPD1P18,minus,100359397,heat shock protein family D (Hsp60) member 1 pseudogene 18
NC_000005.10,136428832,136430054,HNRNPA1P13,plus,100131130,heterogeneous nuclear ribonucleoprotein A1 pseudogene 13
NC_000005.10,136504600,136509629,LOC124901076,plus,124901076,uncharacterized LOC124901076
NC_000005.10,136753815,136756157,CTB-1I21.1,plus,105379191,uncharacterized CTB-1I21.1
NC_000005.10,136857495,136858541,ANKRD49P3,plus,391834,ANKRD49 pseudogene 3
NC_000005.10,136969200,136969306,RNA5SP193,minus,100873455,"RNA, 5S ribosomal pseudogene 193"
NC_000005.10,136975298,137499326,SPOCK1,minus,6695,"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1"
NC_000005.10,137128197,137130969,LOC105379192,plus,105379192,uncharacterized LOC105379192
NC_000005.10,137617500,137736089,KLHL3,minus,26249,kelch like family member 3
NC_000005.10,137647572,137647649,MIR874,minus,100126343,microRNA 874
NC_000005.10,137745651,137754363,HNRNPA0,minus,10949,heterogeneous nuclear ribonucleoprotein A0
NC_000005.10,137801193,137810751,NPY6R,plus,4888,neuropeptide Y receptor Y6 (pseudogene)
NC_000005.10,137853811,137889319,PKD2L2-DT,minus,101928005,PKD2L2 divergent transcript
NC_000005.10,137855862,137862614,LOC107986368,plus,107986368,uncharacterized LOC107986368
NC_000005.10,137867860,137887851,MYOT,plus,9499,myotilin
NC_000005.10,137889457,137942747,PKD2L2,plus,27039,"polycystin 2 like 2, transient receptor potential cation channel"
NC_000005.10,137937960,138052178,FAM13B,minus,51306,family with sequence similarity 13 member B
NC_000005.10,138032774,138038933,FAM13B-AS1,plus,100130172,FAM13B antisense RNA 1
NC_000005.10,138033139,138034673,LOC124901077,plus,124901077,uncharacterized LOC124901077
NC_000005.10,138069355,138069458,RNU6-1148P,minus,106480642,"RNA, U6 small nuclear 1148, pseudogene"
NC_000005.10,138077367,138092365,WNT8A,plus,7478,Wnt family member 8A
NC_000005.10,138115175,138139428,NME5,minus,8382,NME/NM23 family member 5
NC_000005.10,138115202,138115304,LOC124901208,minus,124901208,small nucleolar RNA U13
NC_000005.10,138116573,138116680,RNU6-460P,plus,106479769,"RNA, U6 small nuclear 460, pseudogene"
NC_000005.10,138123034,138123111,RNU6-888P,minus,106479959,"RNA, U6 small nuclear 888, pseudogene"
NC_000005.10,138139770,138178630,BRD8,minus,10902,bromodomain containing 8
NC_000005.10,138179112,138187723,KIF20A,plus,10112,kinesin family member 20A
NC_000005.10,138187650,138213323,CDC23,minus,8697,cell division cycle 23
NC_000005.10,138252380,138274621,GFRA3,minus,2676,GDNF family receptor alpha 3
NC_000005.10,138266999,138267757,RPS27AP18,minus,100419548,RPS27A pseudogene 18
NC_000005.10,138285265,138338355,CDC25C,minus,995,cell division cycle 25C
NC_000005.10,138332105,138337146,LOC100128966,plus,100128966,uncharacterized LOC100128966
NC_000005.10,138337557,138349729,FAM53C,plus,51307,family with sequence similarity 53 member C
NC_000005.10,138352685,138437027,KDM3B,plus,51780,lysine demethylase 3B
