NC_000009.12,99531507,99536924,LOC124902233,plus,124902233,uncharacterized LOC124902233
NC_000009.12,99574813,99577782,LOC107987012,minus,107987012,uncharacterized LOC107987012
NC_000009.12,99585786,99819889,LOC101928438,minus,101928438,uncharacterized LOC101928438
NC_000009.12,99665596,99750880,LOC124902234,plus,124902234,uncharacterized LOC124902234
NC_000009.12,99821885,99866891,NR4A3,plus,8013,nuclear receptor subfamily 4 group A member 3
NC_000009.12,99886317,99906601,STX17-DT,minus,441461,STX17 divergent transcript
NC_000009.12,99906654,99974534,STX17,plus,55014,syntaxin 17
NC_000009.12,99979185,100099000,ERP44,minus,23071,endoplasmic reticulum protein 44
NC_000009.12,99998004,99999187,UPF3AP3,minus,100422343,UPF3A pseudogene 3
NC_000009.12,100016604,100050355,LOC105376176,plus,105376176,uncharacterized LOC105376176
NC_000009.12,100099243,100302175,INVS,plus,27130,inversin
NC_000009.12,100102559,100102839,RN7SL75P,plus,107063539,"RNA, 7SL, cytoplasmic 75, pseudogene"
NC_000009.12,100116716,100117674,RPS2P35,minus,100130980,ribosomal protein S2 pseudogene 35
NC_000009.12,100120435,100120900,DPPA3P10,minus,127460883,DPPA3 pseudogene 10
NC_000009.12,100174999,100176996,NANOGP5,plus,414133,Nanog homeobox pseudogene 5
NC_000009.12,100274942,100284321,LOC124902235,minus,124902235,uncharacterized LOC124902235
NC_000009.12,100302084,100352942,TEX10,minus,54881,testis expressed 10
NC_000009.12,100352962,100390566,LOC105376177,plus,105376177,uncharacterized LOC105376177
NC_000009.12,100427143,100451734,MSANTD3,plus,91283,Myb/SANT DNA binding domain containing 3
NC_000009.12,100441906,100577636,MSANTD3-TMEFF1,plus,100526694,MSANTD3-TMEFF1 readthrough
NC_000009.12,100471050,100472890,LOC124902237,minus,124902237,uncharacterized LOC124902237
NC_000009.12,100473149,100577636,TMEFF1,plus,8577,transmembrane protein with EGF like and two follistatin like domains 1
NC_000009.12,100576867,100588389,CAVIN4,plus,347273,caveolae associated protein 4
NC_000009.12,100581141,100581379,RN7SKP87,minus,106479133,RN7SK pseudogene 87
NC_000009.12,100731200,100732362,ACTG1P19,plus,644160,actin gamma 1 pseudogene 19
NC_000009.12,100805673,100852621,LOC105376179,plus,105376179,uncharacterized LOC105376179
NC_000009.12,100891604,100898599,LOC105376180,plus,105376180,uncharacterized LOC105376180
NC_000009.12,100901500,100906823,LOC105376181,plus,105376181,uncharacterized LOC105376181
NC_000009.12,100975600,100976737,GAPDHP26,plus,392374,glyceraldehyde 3 phosphate dehydrogenase pseudogene 26
NC_000009.12,101028727,101325135,PLPPR1,plus,54886,phospholipid phosphatase related 1
NC_000009.12,101125056,101125902,TRPC6P4,minus,100422500,TRPC6 pseudogene 4
NC_000009.12,101216722,101223754,LOC105376183,minus,105376183,uncharacterized LOC105376183
NC_000009.12,101226809,101243259,LOC105376182,minus,105376182,uncharacterized LOC105376182
NC_000009.12,101329702,101333696,LOC124902238,minus,124902238,uncharacterized LOC124902238
NC_000009.12,101334092,101339347,ACNATP,minus,347275,acyl-CoA:amino acid N-acyltransferase pseudogene
NC_000009.12,101356298,101356844,TRMT112P4,minus,100288173,tRNA methyltransferase subunit 11-2 pseudogene 4
NC_000009.12,101358930,101360412,LOC100421197,plus,100421197,zinc finger and BTB domain containing 10 pseudogene
NC_000009.12,101360417,101385006,BAAT,minus,570,bile acid-CoA:amino acid N-acyltransferase
NC_000009.12,101373129,101376511,FYTTD1P1,minus,100128665,forty-two-three domain containing 1 pseudogene 1
NC_000009.12,101387633,101398618,MRPL50,minus,54534,mitochondrial ribosomal protein L50
NC_000009.12,101398851,101410654,ZNF189,plus,7743,zinc finger protein 189
NC_000009.12,101420560,101435774,ALDOB,minus,229,"aldolase, fructose-bisphosphate B"
NC_000009.12,101442143,101459089,LOC105376184,plus,105376184,uncharacterized LOC105376184
NC_000009.12,101468439,101481506,TMEM246-AS1,plus,101928470,TMEM246 antisense RNA 1
NC_000009.12,101473170,101533686,PGAP4,minus,84302,post-GPI attachment to proteins GalNAc transferase 4
NC_000009.12,101533853,101563344,RNF20,plus,56254,ring finger protein 20
NC_000009.12,101569352,101738647,GRIN3A,minus,116443,glutamate ionotropic receptor NMDA type subunit 3A
NC_000009.12,101591604,101594969,PPP3R2,minus,5535,"protein phosphatase 3 regulatory subunit B, beta"
NC_000009.12,101594974,101595815,LOC105376186,plus,105376186,uncharacterized LOC105376186
NC_000009.12,101793457,101793735,MTND3P4,minus,100873181,MT-ND3 pseudogene 4
NC_000009.12,101822501,101848704,LOC105376187,minus,105376187,uncharacterized LOC105376187
NC_000009.12,102053863,102055826,ARL2BPP7,minus,100131629,ADP ribosylation factor like GTPase 2 binding protein pseudogene 7
NC_000009.12,102216901,102259708,LOC105376188,plus,105376188,uncharacterized LOC105376188
NC_000009.12,102256604,102256710,RNU6-329P,plus,106479712,"RNA, U6 small nuclear 329, pseudogene"
NC_000009.12,102503380,102514607,LOC105376190,minus,105376190,uncharacterized LOC105376190
NC_000009.12,102515164,102516842,LOC100127962,plus,100127962,coiled-coil serine rich protein 2 pseudogene
NC_000009.12,102519637,102657509,LINC00587,plus,414319,long intergenic non-protein coding RNA 587
NC_000009.12,102611104,102611969,ZYG11AP1,minus,100131879,"zyg-11 family member A, cell cycle regulator pseudogene 1"
NC_000009.12,102922572,102923238,LOC100421294,plus,100421294,phosphoribosyl pyrophosphate synthetase 2 pseudogene
NC_000009.12,102995333,103018488,CYLC2,plus,1539,cylicin 2
NC_000009.12,103126741,103129179,LOC105376191,minus,105376191,uncharacterized LOC105376191
NC_000009.12,103140528,103325033,LINC01492,minus,101928496,long intergenic non-protein coding RNA 1492
NC_000009.12,103689473,103689577,RNA5SP291,minus,100873544,"RNA, 5S ribosomal pseudogene 291"
NC_000009.12,103916596,103926196,LOC105376192,minus,105376192,uncharacterized LOC105376192
NC_000009.12,103956315,104001656,LOC105376193,minus,105376193,uncharacterized LOC105376193
NC_000009.12,103999709,104000482,LINC03094,plus,101928523,long intergenic non-protein coding RNA 3094
NC_000009.12,104080024,104092474,SMC2-DT,minus,101928550,SMC2 divergent transcript
NC_000009.12,104088263,104141419,SMC2,plus,10592,structural maintenance of chromosomes 2
NC_000009.12,104270229,104286578,LOC105376194,plus,105376194,uncharacterized LOC105376194
NC_000009.12,104275322,104276931,TOPORSLP,plus,347281,"topoisomerase I binding, arginine and serine rich like, pseudogene"
NC_000009.12,104328323,104329396,LOC100128906,minus,100128906,WDR45-like pseudogene
NC_000009.12,104433070,104463702,LOC105376195,plus,105376195,uncharacterized LOC105376195
NC_000009.12,104504263,104505222,OR13F1,plus,138805,olfactory receptor family 13 subfamily F member 1
NC_000009.12,104526253,104527209,OR13C4,minus,138804,olfactory receptor family 13 subfamily C member 4
NC_000009.12,104530211,104747639,LOC107987105,minus,107987105,uncharacterized LOC107987105
NC_000009.12,104535749,104536856,OR13C3,minus,138803,olfactory receptor family 13 subfamily C member 3
NC_000009.12,104569168,104570130,OR13C8,plus,138802,olfactory receptor family 13 subfamily C member 8
NC_000009.12,104590018,104590951,OR13D2P,plus,392375,olfactory receptor family 13 subfamily D member 2 pseudogene
NC_000009.12,104598457,104599413,OR13C5,minus,138799,olfactory receptor family 13 subfamily C member 5
NC_000009.12,104604671,104605627,OR13C2,minus,392376,olfactory receptor family 13 subfamily C member 2
NC_000009.12,104617248,104618204,OR13C9,minus,286362,olfactory receptor family 13 subfamily C member 9
NC_000009.12,104629755,104631019,OR13I1P,plus,79538,olfactory receptor family 13 subfamily I member 1 pseudogene
NC_000009.12,104656763,104657716,OR13C1P,minus,392377,olfactory receptor family 13 subfamily C member 1 pseudogene
NC_000009.12,104694518,104695462,OR13D1,plus,286365,olfactory receptor family 13 subfamily D member 1
NC_000009.12,104722336,104723269,OR13D3P,plus,402374,olfactory receptor family 13 subfamily D member 3 pseudogene
NC_000009.12,104747683,104760120,NIPSNAP3A,plus,25934,nipsnap homolog 3A
NC_000009.12,104764129,104790899,NIPSNAP3B,plus,55335,nipsnap homolog 3B
NC_000009.12,104781006,104928155,ABCA1,minus,19,ATP binding cassette subfamily A member 1
NC_000009.12,104917701,104922542,LOC124902239,plus,124902239,uncharacterized LOC124902239
NC_000009.12,104926789,104939091,LOC105376196,plus,105376196,uncharacterized LOC105376196
NC_000009.12,104973321,104991795,CT70,minus,107987106,cancer/testis associated transcript 70
NC_000009.12,105091813,105154941,LOC105376197,plus,105376197,uncharacterized LOC105376197
NC_000009.12,105096756,105096985,RN7SKP191,plus,106480471,RN7SK pseudogene 191
NC_000009.12,105195248,105245593,LOC112268038,minus,112268038,uncharacterized LOC112268038
NC_000009.12,105244651,105438504,SLC44A1,plus,23446,solute carrier family 44 member 1
NC_000009.12,105442177,105552433,FSD1L,plus,83856,fibronectin type III and SPRY domain containing 1 like
NC_000009.12,105519824,105527319,RALGAPA1P1,plus,26134,RALGAPA1 pseudogene 1
NC_000009.12,105554035,105558306,FKTN-AS1,minus,105376199,FKTN antisense RNA 1
NC_000009.12,105558130,105641118,FKTN,plus,2218,fukutin
NC_000009.12,105662457,105663124,TAL2,plus,6887,TAL bHLH transcription factor 2
NC_000009.12,105694541,105776629,TMEM38B,plus,55151,transmembrane protein 38B
NC_000009.12,105706299,105711982,LOC107987107,minus,107987107,uncharacterized LOC107987107
NC_000009.12,105709933,105710853,LOC100421293,minus,100421293,serine and arginine rich splicing factor 10 pseudogene
NC_000009.12,105758081,105761805,DEPDC1P2,plus,100126446,DEP domain containing 1 pseudogene 2
NC_000009.12,105849710,105850593,SLC25A6P5,plus,100129319,solute carrier family 25 member 6 pseudogene 5
NC_000009.12,105928981,106604801,LOC107987108,plus,107987108,uncharacterized LOC107987108
NC_000009.12,106008748,106026723,LOC107987109,plus,107987109,uncharacterized LOC107987109
NC_000009.12,106309607,106335315,LOC124902240,plus,124902240,uncharacterized LOC124902240
NC_000009.12,106600928,106601022,MIR8081,plus,102465995,microRNA 8081
NC_000009.12,106616058,106679802,LINC01505,plus,100996590,long intergenic non-protein coding RNA 1505
NC_000009.12,106679979,106680224,RN7SKP77,plus,106479128,RN7SK pseudogene 77
NC_000009.12,106722349,106723127,LOC100288437,plus,100288437,"COP1, E3 ubiquitin ligase pseudogene"
NC_000009.12,106843749,106843866,RNA5SP292,minus,100873545,"RNA, 5S ribosomal pseudogene 292"
NC_000009.12,106852961,106860520,LOC105376204,minus,105376204,uncharacterized LOC105376204
NC_000009.12,106860158,107013634,ZNF462,plus,58499,zinc finger protein 462
NC_000009.12,106974833,107102988,LOC340512,minus,340512,uncharacterized LOC340512
NC_000009.12,106978725,106979576,RPL7AP44,minus,100271398,ribosomal protein L7a pseudogene 44
NC_000009.12,107116752,107117907,LOC100128086,plus,100128086,APAF1 interacting protein pseudogene
NC_000009.12,107169125,107171142,LOC644661,minus,644661,importin subunit alpha-1-like
NC_000009.12,107222237,107232139,LOC107987110,plus,107987110,uncharacterized LOC107987110
NC_000009.12,107283279,107332194,RAD23B,plus,5887,"RAD23 homolog B, nucleotide excision repair protein"
NC_000009.12,107340207,107343225,LOC124902241,plus,124902241,uncharacterized LOC124902241
NC_000009.12,107363715,107383457,LOC107987111,plus,107987111,uncharacterized LOC107987111
NC_000009.12,107420284,107466585,LINC01509,minus,101928720,long intergenic non-protein coding RNA 1509
NC_000009.12,107457942,107458438,HMGN2P32,minus,100874473,high mobility group nucleosomal binding domain 2 pseudogene 32
NC_000009.12,107475037,107475138,RNU6-492P,minus,106481335,"RNA, U6 small nuclear 492, pseudogene"
NC_000009.12,107484852,107489769,KLF4,minus,9314,KLF transcription factor 4
NC_000009.12,107505134,107515215,LOC105376206,plus,105376206,uncharacterized LOC105376206
NC_000009.12,107543151,107543616,PPIAP88,minus,111082971,peptidylprolyl isomerase A pseudogene 88
NC_000009.12,107566789,107665327,LOC105376205,plus,105376205,uncharacterized LOC105376205
NC_000009.12,107663140,107663246,RNU6-996P,minus,106481928,"RNA, U6 small nuclear 996, pseudogene"
NC_000009.12,107704389,107716807,LOC105376207,minus,105376207,uncharacterized LOC105376207
NC_000009.12,107733363,107734482,LOC124902242,minus,124902242,uncharacterized LOC124902242
NC_000009.12,107734799,107812955,LOC105376208,plus,105376208,uncharacterized LOC105376208
NC_000009.12,107760889,107799872,LOC105376209,minus,105376209,uncharacterized LOC105376209
NC_000009.12,107797744,107797847,RNU6-1064P,minus,106481515,"RNA, U6 small nuclear 1064, pseudogene"
NC_000009.12,107811616,107811914,RN7SL659P,minus,106479462,"RNA, 7SL, cytoplasmic 659, pseudogene"
NC_000009.12,107834452,107834856,RPL36AP6,minus,641556,ribosomal protein L36a pseudogene 6
NC_000009.12,107850404,107854237,LOC101926973,minus,101926973,small EDRK-rich factor 2-like
NC_000009.12,107918866,107918978,RNA5SP293,minus,100873546,"RNA, 5S ribosomal pseudogene 293"
NC_000009.12,107963661,107964075,RPS15AP27,minus,100271613,ribosomal protein S15a pseudogene 27
NC_000009.12,107999931,108020568,LOC107987112,plus,107987112,uncharacterized LOC107987112
NC_000009.12,108016406,108019215,LOC124902243,minus,124902243,uncharacterized LOC124902243
NC_000009.12,108040185,108040562,RPL31P43,plus,392382,ribosomal protein L31 pseudogene 43
NC_000009.12,108043245,108444777,LOC105376214,minus,105376214,uncharacterized LOC105376214
NC_000009.12,108079929,108083476,LOC105376213,plus,105376213,uncharacterized LOC105376213
NC_000009.12,108097246,108097962,CHCHD4P2,minus,100128657,coiled-coil-helix-coiled-coil-helix domain containing 4 pseudogene 2
NC_000009.12,108245476,108282732,LOC105376212,minus,105376212,uncharacterized LOC105376212
NC_000009.12,108626798,108627198,RPL36P14,plus,347292,ribosomal protein L36 pseudogene 14
NC_000009.12,108821697,108822018,RPL36AP35,plus,100271610,ribosomal protein L36a pseudogene 35
NC_000009.12,108836333,108836594,LOC100288416,plus,100288416,ATP synthase membrane subunit f pseudogene
NC_000009.12,108854588,108855986,ACTL7B,minus,10880,actin like 7B
NC_000009.12,108862266,108863756,ACTL7A,plus,10881,actin like 7A
NC_000009.12,108867517,108934124,ELP1,minus,8518,elongator acetyltransferase complex subunit 1
NC_000009.12,108934400,108950744,ABITRAM,plus,54942,actin binding transcription modulator
NC_000009.12,108942577,109013499,CTNNAL1,minus,8727,catenin alpha like 1
NC_000009.12,108985751,109006806,LOC105376216,plus,105376216,uncharacterized LOC105376216
NC_000009.12,108992409,108992569,RNA5-8SP3,minus,100873334,"RNA, 5.8S ribosomal pseudogene 3"
NC_000009.12,109015135,109119947,TMEM245,minus,23731,transmembrane protein 245
NC_000009.12,109046229,109046298,MIR32,minus,407036,microRNA 32
NC_000009.12,109130293,109167249,FRRS1L,minus,23732,ferric chelate reductase 1 like
NC_000009.12,109171974,109321059,EPB41L4B,minus,54566,erythrocyte membrane protein band 4.1 like 4B
NC_000009.12,109196201,109196309,RNU6-984P,minus,106481927,"RNA, U6 small nuclear 984, pseudogene"
NC_000009.12,109300216,109301144,MTND2P11,plus,100873222,MT-ND2 pseudogene 11
NC_000009.12,109375694,109538420,PTPN3,minus,5774,protein tyrosine phosphatase non-receptor type 3
NC_000009.12,109511475,109511545,MIR3927,minus,100500898,microRNA 3927
NC_000009.12,109532416,109534471,YBX1P6,minus,402375,Y-box binding protein 1 pseudogene 6
NC_000009.12,109640787,110172512,PALM2AKAP2,plus,445815,PALM2 and AKAP2 fusion
NC_000009.12,109760355,109772271,LOC107987013,minus,107987013,putative uncharacterized protein DDB_G0287265
NC_000009.12,110024841,110025398,RPL21P87,minus,100131672,ribosomal protein L21 pseudogene 87
NC_000009.12,110149733,110156203,LOC124902244,plus,124902244,uncharacterized LOC124902244
NC_000009.12,110173882,110178697,LOC105376217,minus,105376217,uncharacterized LOC105376217
NC_000009.12,110199561,110208159,C9orf152,minus,401546,chromosome 9 open reading frame 152
NC_000009.12,110243810,110256507,TXN,minus,7295,thioredoxin
NC_000009.12,110262906,110277376,LOC107987114,minus,107987114,uncharacterized LOC107987114
NC_000009.12,110273907,110312435,LOC124902246,plus,124902246,uncharacterized LOC124902246
NC_000009.12,110301231,110337863,TXNDC8,minus,255220,thioredoxin domain containing 8
NC_000009.12,110336204,110338642,LOC124902245,plus,124902245,uncharacterized LOC124902245
NC_000009.12,110365248,110579741,SVEP1,minus,79987,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1"
NC_000009.12,110369592,110369698,RNU6-1039P,minus,106481931,"RNA, U6 small nuclear 1039, pseudogene"
NC_000009.12,110539690,110539798,LOC124902331,minus,124902331,U6 spliceosomal RNA
NC_000009.12,110599464,110605081,LOC124902247,plus,124902247,uncharacterized LOC124902247
NC_000009.12,110614045,110625142,LOC105376218,plus,105376218,uncharacterized LOC105376218
NC_000009.12,110668791,110806558,MUSK,plus,4593,muscle associated receptor tyrosine kinase
NC_000009.12,110727449,110727679,RPS21P5,minus,100271236,ribosomal protein S21 pseudogene 5
NC_000009.12,110761058,110785691,LOC107987115,minus,107987115,uncharacterized LOC107987115
NC_000009.12,110873263,111038998,LPAR1,minus,1902,lysophosphatidic acid receptor 1
NC_000009.12,110903337,110903445,RNU6-432P,plus,106479757,"RNA, U6 small nuclear 432, pseudogene"
NC_000009.12,111036928,111042959,LOC124902248,plus,124902248,uncharacterized LOC124902248
NC_000009.12,111097327,111097413,RNY4P18,minus,100379298,RNY4 pseudogene 18
NC_000009.12,111106297,111285227,LOC105376219,minus,105376219,uncharacterized LOC105376219
NC_000009.12,111271156,111271214,MIR7702,minus,102465800,microRNA 7702
NC_000009.12,111327229,111330224,OR2K2,minus,26248,olfactory receptor family 2 subfamily K member 2
NC_000009.12,111360685,111484383,ECPAS,minus,23392,Ecm29 proteasome adaptor and scaffold
NC_000009.12,111411644,111411742,RNA5SP294,minus,100873547,"RNA, 5S ribosomal pseudogene 294"
NC_000009.12,111525179,111578136,ZNF483,plus,158399,zinc finger protein 483
