NC_000006.12,86213686,86214576,NDUFA5P9,minus,100289579,NADH:ubiquinone oxidoreductase subunit A5 pseudogene 9
NC_000006.12,86432247,86432700,LOC100652960,plus,100652960,SUZ RNA binding domain containing 1 pseudogene
NC_000006.12,86435849,86436138,RN7SL643P,plus,106481098,"RNA, 7SL, cytoplasmic 643, pseudogene"
NC_000006.12,86937528,87016679,HTR1E,plus,3354,5-hydroxytryptamine receptor 1E
NC_000006.12,86970434,86971258,RPL7P29,plus,643971,ribosomal protein L7 pseudogene 29
NC_000006.12,87000045,87000291,MTHFD2P2,minus,106480237,"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase pseudogene 2"
NC_000006.12,87068916,87073589,LOC124901354,minus,124901354,small integral membrane protein 30-like
NC_000006.12,87083233,87083536,RN7SKP209,plus,106479188,RN7SK pseudogene 209
NC_000006.12,87085498,87095106,CGA,minus,1081,"glycoprotein hormones, alpha polypeptide"
NC_000006.12,87121416,87122813,RCN1P1,minus,442234,reticulocalbin 1 pseudogene 1
NC_000006.12,87151156,87155247,LOC124901355,minus,124901355,translation initiation factor IF-2-like
NC_000006.12,87155565,87265943,ZNF292,plus,23036,zinc finger protein 292
NC_000006.12,87173172,87174263,LOC100418923,minus,100418923,RNA polymerase I subunit F pseudogene
NC_000006.12,87280936,87287601,LOC124901356,plus,124901356,uncharacterized LOC124901356
NC_000006.12,87282980,87329278,GJB7,minus,375519,gap junction protein beta 7
NC_000006.12,87298711,87300740,HSPD1P10,plus,644016,heat shock protein family D (Hsp60) member 1 pseudogene 10
NC_000006.12,87322588,87342329,SMIM8,plus,57150,small integral membrane protein 8
NC_000006.12,87334612,87335589,LOC100421022,plus,100421022,tigger transposable element derived 6 pseudogene
NC_000006.12,87344813,87365463,C6orf163,plus,206412,chromosome 6 open reading frame 163
NC_000006.12,87397124,87399741,LINC01590,plus,63914,long intergenic non-protein coding RNA 1590
NC_000006.12,87407972,87464465,CFAP206,plus,154313,cilia and flagella associated protein 206
NC_000006.12,87425440,87426056,TAF13P1,minus,246112,TATA-box binding protein associated factor 13 pseudogene 1
NC_000006.12,87440974,87442316,LOC100420741,minus,100420741,adenosylmethionine decarboxylase 1 pseudogene
NC_000006.12,87444198,87445177,ST13P16,minus,100422605,"ST13, Hsp70 interacting protein pseudogene 16"
NC_000006.12,87471450,87472945,LOC124901357,minus,124901357,uncharacterized LOC124901357
NC_000006.12,87472974,87512336,SLC35A1,plus,10559,solute carrier family 35 member A1
NC_000006.12,87488445,87488552,RNU6-444P,plus,106479762,"RNA, U6 small nuclear 444, pseudogene"
NC_000006.12,87513938,87589987,RARS2,minus,57038,"arginyl-tRNA synthetase 2, mitochondrial"
NC_000006.12,87590135,87677823,ORC3,plus,23595,origin recognition complex subunit 3
NC_000006.12,87674860,87702233,AKIRIN2,minus,55122,akirin 2
NC_000006.12,87720915,87721018,LOC124901528,plus,124901528,small nucleolar RNA U13
NC_000006.12,87784860,87911731,LOC101928911,plus,101928911,uncharacterized LOC101928911
NC_000006.12,87845650,87845947,RN7SL183P,plus,106480971,"RNA, 7SL, cytoplasmic 183, pseudogene"
NC_000006.12,87931441,87944043,LOC105377882,plus,105377882,uncharacterized LOC105377882
NC_000006.12,87992804,87998333,LOC107986541,plus,107986541,uncharacterized LOC107986541
NC_000006.12,88046901,88066838,SPACA1,plus,81833,sperm acrosome associated 1
NC_000006.12,88139864,88167349,CNR1,minus,1268,cannabinoid receptor 1
NC_000006.12,88265170,88265585,RPS14P9,plus,644119,ribosomal protein S14 pseudogene 9
NC_000006.12,88275305,88277073,ACTBP8,minus,68,ACTB pseudogene 8
NC_000006.12,88279035,88299623,LOC105377884,minus,105377884,uncharacterized LOC105377884
NC_000006.12,88299739,88442919,LOC105377885,minus,105377885,uncharacterized LOC105377885
NC_000006.12,88378200,88385447,LOC124901358,plus,124901358,uncharacterized LOC124901358
NC_000006.12,88525924,88539369,LOC101928936,minus,101928936,uncharacterized LOC101928936
NC_000006.12,88609897,88963618,RNGTT,minus,8732,RNA guanylyltransferase and 5'-phosphatase
NC_000006.12,88714242,88714430,LOC124901521,minus,124901521,uncharacterized LOC124901521
NC_000006.12,89002730,89002900,CYCSP16,minus,360171,CYCS pseudogene 16
NC_000006.12,89059428,89059922,LOC100131124,plus,100131124,adaptor related protein complex 4 subunit sigma 1 pseudogene
NC_000006.12,89063507,89063690,RNU2-61P,minus,106480673,"RNA, U2 small nuclear 61, pseudogene"
NC_000006.12,89080751,89085160,PNRC1,plus,10957,proline rich nuclear receptor coactivator 1
NC_000006.12,89090946,89091242,RN7SL336P,plus,106479346,"RNA, 7SL, cytoplasmic 336, pseudogene"
NC_000006.12,89093940,89165565,PM20D2,plus,135293,peptidase M20 domain containing 2
NC_000006.12,89095959,89118071,SRSF12,minus,135295,serine and arginine rich splicing factor 12
NC_000006.12,89130250,89146866,LOC101929004,minus,101929004,uncharacterized LOC101929004
NC_000006.12,89177504,89231288,GABRR1,minus,2569,gamma-aminobutyric acid type A receptor subunit rho1
NC_000006.12,89254464,89315299,GABRR2,minus,2570,gamma-aminobutyric acid type A receptor subunit rho2
NC_000006.12,89301726,89303308,TUBB3P1,plus,100288513,tubulin beta 3 class III pseudogene 1
NC_000006.12,89326625,89352722,UBE2J1,minus,51465,ubiquitin conjugating enzyme E2 J1
NC_000006.12,89364616,89412273,RRAGD,minus,58528,Ras related GTP binding D
NC_000006.12,89421990,89422670,NACAP7,minus,101059973,NACA pseudogene 7
NC_000006.12,89430208,89441533,LOC124901360,minus,124901360,uncharacterized LOC124901360
NC_000006.12,89433152,89633834,ANKRD6,plus,22881,ankyrin repeat domain 6
NC_000006.12,89478145,89478433,RN7SL11P,plus,106479229,"RNA, 7SL, cytoplasmic 11, pseudogene"
NC_000006.12,89508274,89512181,LOC105377889,minus,105377889,uncharacterized LOC105377889
NC_000006.12,89605404,89621925,LOC124901359,minus,124901359,uncharacterized LOC124901359
NC_000006.12,89632224,89638747,LYRM2,minus,57226,LYR motif containing 2
NC_000006.12,89638532,89689481,MDN1-AS1,plus,101929057,MDN1 antisense RNA 1
NC_000006.12,89642498,89819794,MDN1,minus,23195,midasin AAA ATPase 1
NC_000006.12,89797446,89797898,DNAJC19P6,plus,100861449,DnaJ heat shock protein family (Hsp40) member C19 pseudogene 6
NC_000006.12,89814633,89816114,PIMREGP3,plus,100132736,PIMREG pseudogene 3
NC_000006.12,89823295,89823396,LOC124901536,plus,124901536,small nucleolar RNA U13
NC_000006.12,89829880,89874436,CASP8AP2,plus,9994,caspase 8 associated protein 2
NC_000006.12,89876489,89876932,RPL22P14,plus,100270960,ribosomal protein L22 pseudogene 14
NC_000006.12,89886054,89888040,LOC644269,plus,644269,G protein pathway suppressor 1 pseudogene
NC_000006.12,89894469,89896120,GJA10,plus,84694,gap junction protein alpha 10
NC_000006.12,89926528,90296843,BACH2,minus,60468,BTB domain and CNC homolog 2
NC_000006.12,90001222,90001506,RN7SKP110,minus,106480867,RN7SK pseudogene 110
NC_000006.12,90184262,90185513,LOC105377890,plus,105377890,uncharacterized LOC105377890
NC_000006.12,90291250,90295206,LOC124901361,minus,124901361,uncharacterized LOC124901361
NC_000006.12,90297239,90357592,LOC105377891,plus,105377891,uncharacterized LOC105377891
NC_000006.12,90312742,90312833,MIR4464,plus,100616109,microRNA 4464
NC_000006.12,90493749,90501280,LOC124901362,minus,124901362,uncharacterized LOC124901362
NC_000006.12,90513579,90587072,MAP3K7,minus,6885,mitogen-activated protein kinase kinase kinase 7
NC_000006.12,90586794,90590959,LOC124901363,plus,124901363,uncharacterized LOC124901363
NC_000006.12,90631396,90955871,LOC107986623,plus,107986623,uncharacterized LOC107986623
NC_000006.12,90641739,90642684,LOC105377893,plus,105377893,uncharacterized LOC105377893
NC_000006.12,91357784,91366768,LOC107986624,plus,107986624,uncharacterized LOC107986624
NC_000006.12,91521660,91521737,MIR4643,plus,100616174,microRNA 4643
NC_000006.12,91629040,91690428,CASC6,minus,101929083,cancer susceptibility 6
NC_000006.12,91719675,91730022,LOC105377894,plus,105377894,uncharacterized LOC105377894
NC_000006.12,91726810,91727070,MTATP6P25,plus,107075203,MT-ATP6 pseudogene 25
NC_000006.12,91727159,91727324,MTND4LP19,plus,107075241,MT-ND4L pseudogene 19
NC_000006.12,91727282,91727505,MTCO1P56,minus,107075286,MT-CO1 pseudogene 56
NC_000006.12,91739609,91739897,RN7SL415P,plus,106479375,"RNA, 7SL, cytoplasmic 415, pseudogene"
NC_000006.12,91815843,91816407,LOC100129847,minus,100129847,ras homolog family member A pseudogene
NC_000006.12,92013834,92014638,RPL5P19,plus,100270906,ribosomal protein L5 pseudogene 19
NC_000006.12,92119423,92119633,LOC124901505,plus,124901505,small nucleolar RNA U3
NC_000006.12,92321700,92334291,LOC107986625,minus,107986625,uncharacterized LOC107986625
NC_000006.12,92584994,92596332,LOC105377896,minus,105377896,uncharacterized LOC105377896
NC_000006.12,92644258,92645174,LOC124901495,minus,124901495,putative protein PRAC2
NC_000006.12,92790453,92790665,LOC124901507,plus,124901507,small nucleolar RNA U3
NC_000006.12,92887267,92888058,ATF1P1,minus,100128159,activating transcription factor 1 pseudogene 1
NC_000006.12,92979599,92986894,LOC105377897,plus,105377897,uncharacterized LOC105377897
NC_000006.12,93091827,93092986,COPS5P1,minus,135270,COP9 signalosome subunit 5 pseudogene 1
NC_000006.12,93240020,93419559,EPHA7,minus,2045,EPH receptor A7
NC_000006.12,93446417,93645161,LOC105377899,plus,105377899,uncharacterized LOC105377899
NC_000006.12,93704017,93776620,TSG1,plus,643432,tumor suppressor TSG1
NC_000006.12,93788105,93790403,LOC124901496,plus,124901496,uncharacterized LOC124901496
NC_000006.12,94442798,94443821,LOC100132830,minus,100132830,zinc finger CCCH-type containing 14 pseudogene
NC_000006.12,94446740,94447179,MTCYBP36,minus,109729116,MT-CYB pseudogene 36
NC_000006.12,94551169,94573259,LOC105377901,minus,105377901,uncharacterized LOC105377901
NC_000006.12,95504122,95504691,CYCSP17,plus,360172,CYCS pseudogene 17
NC_000006.12,95560096,95577451,MANEA-DT,minus,101927288,MANEA divergent transcript
NC_000006.12,95577535,95609452,MANEA,plus,79694,mannosidase endo-alpha
NC_000006.12,95663456,95683628,LOC107986543,plus,107986543,uncharacterized LOC107986543
NC_000006.12,95917822,96015433,LOC107986626,minus,107986626,uncharacterized LOC107986626
NC_000006.12,95991056,95992401,KRT18P50,plus,442236,keratin 18 pseudogene 50
NC_000006.12,96015974,96215612,FUT9,plus,10690,fucosyltransferase 9
NC_000006.12,96038156,96062870,LOC105377905,minus,105377905,uncharacterized LOC105377905
NC_000006.12,96200343,96521714,UFL1-AS1,minus,100861530,UFL1 antisense RNA 1
NC_000006.12,96282573,96282863,RN7SL797P,plus,106481138,"RNA, 7SL, cytoplasmic 797, pseudogene"
NC_000006.12,96521806,96555276,UFL1,plus,23376,UFM1 specific ligase 1
NC_000006.12,96562574,96618626,FHL5,plus,9457,four and a half LIM domains 5
NC_000006.12,96648456,96649107,RPS7P8,minus,442237,ribosomal protein S7 pseudogene 8
NC_000006.12,96649453,96649591,RNU4-70P,minus,106480548,"RNA, U4 small nuclear 70, pseudogene"
NC_000006.12,96653352,96654126,TYMSP1,plus,100419610,thymidylate synthetase pseudogene 1
NC_000006.12,96672157,96672810,LOC100286973,minus,100286973,protein phosphatase 1 catalytic subunit alpha pseudogene
NC_000006.12,96715481,96721374,LOC105377908,minus,105377908,uncharacterized LOC105377908
NC_000006.12,96750800,96751728,EEF1GP6,plus,100421733,eukaryotic translation elongation factor 1 gamma pseudogene 6
NC_000006.12,96794125,96837477,GPR63,minus,81491,G protein-coupled receptor 63
NC_000006.12,96889315,96897891,NDUFAF4,minus,29078,NADH:ubiquinone oxidoreductase complex assembly factor 4
NC_000006.12,96898083,97140753,KLHL32,plus,114792,kelch like family member 32
NC_000006.12,96914699,96914995,RN7SL509P,minus,106479409,"RNA, 7SL, cytoplasmic 509, pseudogene"
NC_000006.12,97142161,97284035,MMS22L,minus,253714,"MMS22 like, DNA repair protein"
NC_000006.12,97305586,97708917,LOC101927314,plus,101927314,uncharacterized LOC101927314
NC_000006.12,97456571,97456902,LOC105377909,minus,105377909,uncharacterized LOC105377909
NC_000006.12,97540257,97552306,LOC107986627,plus,107986627,uncharacterized LOC107986627
NC_000006.12,98024531,98024621,MIR2113,plus,100302164,microRNA 2113
NC_000006.12,98178660,98179840,EIF4EBP2P3,minus,100190924,eukaryotic translation initiation factor 4E binding protein 2 pseudogene 3
NC_000006.12,98517894,98519842,LOC105377910,plus,105377910,uncharacterized LOC105377910
NC_000006.12,98830141,98831700,PNKY,minus,105447646,long intergenic non-protein coding RNA PNKY
NC_000006.12,98834574,98839458,POU3F2,plus,5454,POU class 3 homeobox 2
NC_000006.12,98847009,98850265,LOC124901364,plus,124901364,uncharacterized LOC124901364
NC_000006.12,98868535,98947946,FBXL4,minus,26235,F-box and leucine rich repeat protein 4
NC_000006.12,99124609,99124696,MIR548AI,plus,100616347,microRNA 548ai
NC_000006.12,99174671,99177587,BDH2P1,plus,389416,"3-hydroxybutyrate dehydrogenase 2, pseudogene 1"
NC_000006.12,99271161,99350056,FAXC,minus,84553,"failed axon connections homolog, metaxin like GST domain containing"
NC_000006.12,99369401,99394195,COQ3,minus,51805,"coenzyme Q3, methyltransferase"
NC_000006.12,99398050,99425308,PNISR,minus,25957,PNN interacting serine and arginine rich protein
NC_000006.12,99424871,99431315,PNISR-AS1,plus,101927365,PNISR antisense RNA 1
NC_000006.12,99424906,99586256,TSTD3,plus,100130890,thiosulfate sulfurtransferase like domain containing 3
NC_000006.12,99432325,99517846,USP45,minus,85015,ubiquitin specific peptidase 45
NC_000006.12,99520768,99524239,LOC124901365,minus,124901365,uncharacterized LOC124901365
NC_000006.12,99542387,99568814,CCNC,minus,892,cyclin C
NC_000006.12,99575682,99576464,RPS3P5,plus,100131956,ribosomal protein S3 pseudogene 5
NC_000006.12,99606833,99615562,PRDM13,plus,59336,PR/SET domain 13
NC_000006.12,99918519,99994223,MCHR2,minus,84539,melanin concentrating hormone receptor 2
NC_000006.12,99994038,100076419,MCHR2-AS1,plus,728012,MCHR2 antisense RNA 1
NC_000006.12,100050201,100051281,NPM1P38,minus,100128985,nucleophosmin 1 pseudogene 38
NC_000006.12,100093280,100093813,LOC100420742,minus,100420742,tetratricopeptide repeat domain 22 pseudogene
NC_000006.12,100135998,100136921,PRDX2P4,plus,442239,peroxiredoxin 2 pseudogene 4
NC_000006.12,100149142,100163048,LOC105377911,minus,105377911,uncharacterized LOC105377911
NC_000006.12,100177103,100178384,LOC100129854,plus,100129854,arginase 2 pseudogene
NC_000006.12,100385009,100464921,SIM1,minus,6492,SIM bHLH transcription factor 1
NC_000006.12,100393486,100444796,SIM1-AS1,plus,102724406,SIM1 antisense RNA 1
NC_000006.12,100508194,100881329,ASCC3,minus,10973,activating signal cointegrator 1 complex subunit 3
NC_000006.12,100530228,100531430,LOC153893,plus,153893,defective in cullin neddylation 1 domain containing 1 pseudogene
NC_000006.12,100881457,101248620,LOC107984041,plus,107984041,uncharacterized LOC107984041
NC_000006.12,100889451,100890537,LOC728098,plus,728098,mitogen-activated protein kinase 1 interacting protein 1 like pseudogene
NC_000006.12,100957160,100957263,LOC124901545,plus,124901545,small nucleolar RNA U13
NC_000006.12,101393708,102070083,GRIK2,plus,2898,glutamate ionotropic receptor kainate type subunit 2
NC_000006.12,101430411,101431319,ACTG1P18,minus,100418924,actin gamma 1 pseudogene 18
NC_000006.12,101452917,101454200,LOC101927388,minus,101927388,uncharacterized LOC101927388
NC_000006.12,102160977,102225366,LOC105377913,plus,105377913,uncharacterized LOC105377913
NC_000006.12,102407365,102454066,TARDBPP5,minus,100996860,TARDBP pseudogene 5
NC_000006.12,103535049,103540829,LOC105377916,plus,105377916,uncharacterized LOC105377916
NC_000006.12,103583135,103583268,LOC124900225,plus,124900225,small nucleolar RNA SNORA33
NC_000006.12,104017430,104019707,R3HDM2P2,minus,100129694,R3H domain containing 2 pseudogene 2
NC_000006.12,104024927,104026859,NPM1P10,minus,10837,nucleophosmin 1 pseudogene 10
NC_000006.12,104285680,104286769,LOC105377917,plus,105377917,uncharacterized LOC105377917
NC_000006.12,104336518,104359776,LOC102724443,minus,102724443,uncharacterized LOC102724443
NC_000006.12,104462840,104527472,LOC105377918,minus,105377918,uncharacterized LOC105377918
NC_000006.12,104728094,104859919,HACE1,minus,57531,HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1
NC_000006.12,104766822,104766926,RNU6-897P,plus,106479963,"RNA, U6 small nuclear 897, pseudogene"
NC_000006.12,104860455,104861344,LOC100422315,plus,100422315,poly(A) binding protein cytoplasmic 4 pseudogene
NC_000006.12,104936294,104940527,LIN28B-AS1,minus,100113403,LIN28B antisense RNA 1
NC_000006.12,104937026,105083332,LIN28B,plus,389421,lin-28 homolog B
NC_000006.12,105045562,105045668,RNU6-1106P,minus,106480053,"RNA, U6 small nuclear 1106, pseudogene"
NC_000006.12,105096822,105137157,BVES,minus,11149,blood vessel epicardial substance
NC_000006.12,105137687,105169945,BVES-AS1,plus,154442,BVES antisense RNA 1
NC_000006.12,105157900,105180014,POPDC3,minus,64208,popeye domain containing 3
NC_000006.12,105273218,105403082,PREP,minus,5550,prolyl endopeptidase
NC_000006.12,105298141,105298925,RPL7AP35,plus,100271210,ribosomal protein L7a pseudogene 35
NC_000006.12,105302420,105302859,RPL35P3,minus,728010,ribosomal protein L35 pseudogene 3
NC_000006.12,105456630,105481306,LOC105377921,plus,105377921,uncharacterized LOC105377921
NC_000006.12,105612511,105632329,LINC02836,minus,105377922,long intergenic non-protein coding RNA 2836
NC_000006.12,105666223,105668395,LOC100130683,plus,100130683,chromatin assembly factor 1 subunit B pseudogene
NC_000006.12,105829765,105893097,LOC105377923,minus,105377923,uncharacterized LOC105377923
NC_000006.12,105904373,105904620,RN7SKP211,plus,106479189,RN7SK pseudogene 211
NC_000006.12,105992690,106109938,PRDM1,plus,639,PR/SET domain 1
NC_000006.12,106184476,106325760,ATG5,minus,9474,autophagy related 5
NC_000006.12,106283413,106283711,RN7SL47P,minus,106479242,"RNA, 7SL, cytoplasmic 47, pseudogene"
NC_000006.12,106304176,106304286,RNU6-344P,plus,106480572,"RNA, U6 small nuclear 344, pseudogene"
NC_000006.12,106360717,106572017,CRYBG1,plus,202,crystallin beta-gamma domain containing 1
NC_000006.12,106449381,106449497,RNA5SP211,plus,100873471,"RNA, 5S ribosomal pseudogene 211"
