NC_000010.11,85650012,85650260,RN7SKP238,minus,106479201,RN7SK pseudogene 238
NC_000010.11,86052448,86052566,RNA5SP322,plus,100873588,"RNA, 5S ribosomal pseudogene 322"
NC_000010.11,86264694,86264788,MIR346,minus,442911,microRNA 346
NC_000010.11,86401981,86403188,LOC124902473,minus,124902473,uncharacterized LOC124902473
NC_000010.11,86435256,86521792,WAPL,minus,23063,WAPL cohesin release factor
NC_000010.11,86488446,86488549,RNU6-780P,plus,106481427,"RNA, U6 small nuclear 780, pseudogene"
NC_000010.11,86533835,86552366,LOC105378408,plus,105378408,uncharacterized LOC105378408
NC_000010.11,86546027,86556154,LOC105378407,minus,105378407,uncharacterized LOC105378407
NC_000010.11,86556328,86566402,LOC105378406,minus,105378406,uncharacterized LOC105378406
NC_000010.11,86630765,86631628,RPL7AP8,minus,340749,ribosomal protein L7a pseudogene 8
NC_000010.11,86654547,86666460,OPN4,plus,94233,opsin 4
NC_000010.11,86658154,86666549,LOC105378409,minus,105378409,uncharacterized LOC105378409
NC_000010.11,86666788,86736072,LDB3,plus,11155,LIM domain binding 3
NC_000010.11,86755763,86932844,BMPR1A,plus,657,bone morphogenetic protein receptor type 1A
NC_000010.11,86854693,86856358,RPAP2P1,minus,100272220,RNA polymerase II associated protein 2 pseudogene 1
NC_000010.11,86889569,86889733,RNU1-19P,plus,100873861,"RNA, U1 small nuclear 19, pseudogene"
NC_000010.11,86935540,86957615,MMRN2,minus,79812,multimerin 2
NC_000010.11,86955759,86963258,SNCG,plus,6623,synuclein gamma
NC_000010.11,86965287,86971240,ADIRF-AS1,minus,100133190,ADIRF antisense RNA 1
NC_000010.11,86968482,86970915,ADIRF,plus,10974,adipogenesis regulatory factor
NC_000010.11,86970336,87010226,AGAP11,plus,119385,"ArfGAP with GTPase domain, ankyrin repeat and PH domain 11"
NC_000010.11,86971405,86974815,LOC124902474,plus,124902474,uncharacterized LOC124902474
NC_000010.11,86992245,87000435,BMS1P3,plus,414217,BMS1 pseudogene 3
NC_000010.11,87020294,87024730,FAM25A,plus,643161,family with sequence similarity 25 member A
NC_000010.11,87041238,87041341,RNU6-529P,minus,106481348,"RNA, U6 small nuclear 529, pseudogene"
NC_000010.11,87050202,87094843,GLUD1,minus,2746,glutamate dehydrogenase 1
NC_000010.11,87094473,87191465,SHLD2,plus,54537,shieldin complex subunit 2
NC_000010.11,87154041,87154369,RN7SL733P,minus,106479489,"RNA, 7SL, cytoplasmic 733, pseudogene"
NC_000010.11,87158180,87172672,LOC124902475,minus,124902475,uncharacterized LOC124902475
NC_000010.11,87189779,87195275,LOC105378410,minus,105378410,uncharacterized LOC105378410
NC_000010.11,87225448,87234978,NUTM2A,plus,728118,NUT family member 2A
NC_000010.11,87238667,87342558,NUTM2A-AS1,minus,728190,NUTM2A antisense RNA 1
NC_000010.11,87342411,87357302,LINC00863,plus,439994,long intergenic non-protein coding RNA 863
NC_000010.11,87357744,87370695,NUTM2D,plus,728130,NUT family member 2D
NC_000010.11,87377573,87378448,NPAP1P3,plus,100420830,nuclear pore associated protein 1 pseudogene 3
NC_000010.11,87386361,87390215,CTSLP1,minus,118945,cathepsin L pseudogene 1
NC_000010.11,87396574,87407700,FAM245A,minus,728218,family with sequence similarity 245 member A
NC_000010.11,87430124,87492429,LOC112268063,plus,112268063,uncharacterized LOC112268063
NC_000010.11,87498607,87504834,LOC112268064,minus,112268064,uncharacterized LOC112268064
NC_000010.11,87503881,87503954,MIR4678,plus,100616296,microRNA 4678
NC_000010.11,87504893,87553461,MINPP1,plus,9562,multiple inositol-polyphosphate phosphatase 1
NC_000010.11,87596449,87608738,LOC105378412,plus,105378412,uncharacterized LOC105378412
NC_000010.11,87642579,87643023,RPS26P38,plus,100129552,ribosomal protein S26 pseudogene 38
NC_000010.11,87659878,87747705,PAPSS2,plus,9060,3'-phosphoadenosine 5'-phosphosulfate synthase 2
NC_000010.11,87751512,87841361,ATAD1,minus,84896,ATPase family AAA domain containing 1
NC_000010.11,87767678,87803765,LOC124902476,plus,124902476,uncharacterized LOC124902476
NC_000010.11,87818313,87845612,CFL1P1,plus,142913,cofilin 1 pseudogene 1
NC_000010.11,87832818,87833098,RN7SL78P,minus,106481752,"RNA, 7SL, cytoplasmic 78, pseudogene"
NC_000010.11,87859158,87863533,KLLN,minus,100144748,"killin, p53 regulated DNA replication inhibitor"
NC_000010.11,87863625,87971930,PTEN,plus,5728,phosphatase and tensin homolog
NC_000010.11,87945480,87946080,RPL11P3,plus,100271271,ribosomal protein L11 pseudogene 3
NC_000010.11,87994618,87994695,LOC124900295,minus,124900295,small nucleolar RNA SNORD74
NC_000010.11,88042266,88058177,LOC105378414,plus,105378414,uncharacterized LOC105378414
NC_000010.11,88048151,88048656,MED6P1,minus,100128990,mediator complex subunit 6 pseudogene 1
NC_000010.11,88072730,88104393,LOC105378415,minus,105378415,uncharacterized LOC105378415
NC_000010.11,88120313,88125644,LOC105378416,plus,105378416,uncharacterized LOC105378416
NC_000010.11,88132112,88380121,LOC101929727,plus,101929727,uncharacterized LOC101929727
NC_000010.11,88171523,88583318,RNLS,minus,55328,"renalase, FAD dependent amine oxidase"
NC_000010.11,88258557,88259303,VN1R55P,minus,100312808,vomeronasal 1 receptor 55 pseudogene
NC_000010.11,88582907,88623184,LIPJ,plus,142910,lipase family member J
NC_000010.11,88618382,88618951,RPL7P34,minus,389992,ribosomal protein L7 pseudogene 34
NC_000010.11,88664442,88678814,LIPF,plus,8513,"lipase F, gastric type"
NC_000010.11,88699681,88700401,NAPGP1,plus,100288843,"N-ethylmaleimide-sensitive factor attachment protein, gamma pseudogene 1"
NC_000010.11,88706249,88752776,LIPK,plus,643414,lipase family member K
NC_000010.11,88727571,88729112,KRT8P38,plus,100418799,keratin 8 pseudogene 38
NC_000010.11,88757226,88779626,LIPN,plus,643418,lipase family member N
NC_000010.11,88784176,88787426,RCBTB2P1,minus,100130253,RCC1 and BTB domain containing protein 2 pseudogene 1
NC_000010.11,88802730,88820546,LIPM,plus,340654,lipase family member M
NC_000010.11,88819896,88851844,ANKRD22,minus,118932,ankyrin repeat domain 22
NC_000010.11,88876387,88877542,PTCD2P2,plus,100132487,pentatricopeptide repeat domain 2 pseudogene 2
NC_000010.11,88879734,88880664,LOC124902551,minus,124902551,uncharacterized LOC124902551
NC_000010.11,88880245,88923487,STAMBPL1,plus,57559,STAM binding protein like 1
NC_000010.11,88932684,88939974,ACTA2-AS1,plus,100132116,ACTA2 antisense RNA 1
NC_000010.11,88935074,88991337,ACTA2,minus,59,"actin alpha 2, smooth muscle"
NC_000010.11,88964050,89017059,FAS,plus,355,Fas cell surface death receptor
NC_000010.11,88991422,88992975,FAS-AS1,minus,100302740,FAS antisense RNA 1
NC_000010.11,89061031,89061131,LOC124902587,minus,124902587,small nucleolar RNA U13
NC_000010.11,89063335,89063411,MIR4679-2,minus,100616192,microRNA 4679-2
NC_000010.11,89063336,89063410,MIR4679-1,plus,100616128,microRNA 4679-1
NC_000010.11,89078151,89087074,LOC124902552,minus,124902552,uncharacterized LOC124902552
NC_000010.11,89139060,89139647,LOC100289238,plus,100289238,zinc finger RNA binding protein pseudogene
NC_000010.11,89179282,89204499,LOC105378418,plus,105378418,uncharacterized LOC105378418
NC_000010.11,89205629,89207317,CH25H,minus,9023,cholesterol 25-hydroxylase
NC_000010.11,89213572,89251775,LIPA,minus,3988,"lipase A, lysosomal acid type"
NC_000010.11,89283674,89292125,LOC124902477,plus,124902477,uncharacterized LOC124902477
NC_000010.11,89292110,89301903,LOC105378419,minus,105378419,uncharacterized LOC105378419
NC_000010.11,89302046,89309271,IFIT2,plus,3433,interferon induced protein with tetratricopeptide repeats 2
NC_000010.11,89327997,89340968,IFIT3,plus,3437,interferon induced protein with tetratricopeptide repeats 3
NC_000010.11,89330997,89342689,LOC101926887,minus,101926887,uncharacterized LOC101926887
NC_000010.11,89362597,89363490,IFIT6P,plus,100128465,"interferon induced protein with tetratricopeptide repeats 6, pseudogene"
NC_000010.11,89378056,89385205,IFIT1B,plus,439996,interferon induced protein with tetratricopeptide repeats 1B
NC_000010.11,89392623,89406487,IFIT1,plus,3434,interferon induced protein with tetratricopeptide repeats 1
NC_000010.11,89405329,89421494,LOC107984251,minus,107984251,uncharacterized LOC107984251
NC_000010.11,89414568,89420997,IFIT5,plus,24138,interferon induced protein with tetratricopeptide repeats 5
NC_000010.11,89430299,89556704,SLC16A12,minus,387700,solute carrier family 16 member 12
NC_000010.11,89455991,89468151,SLC16A12-AS1,plus,101926906,SLC16A12 antisense RNA 1
NC_000010.11,89579495,89645242,PANK1,minus,53354,pantothenate kinase 1
NC_000010.11,89592747,89592827,MIR107,minus,406901,microRNA 107
NC_000010.11,89644114,89652161,PANK1-AS1,plus,105378421,PANK1 antisense RNA 1
NC_000010.11,89691300,89697928,FLJ37201,minus,283011,tigger transposable element derived 2 pseudogene
NC_000010.11,89701590,89774934,KIF20B,plus,9585,kinesin family member 20B
NC_000010.11,89786610,89787107,MTND5P42,plus,109729157,MT-ND5 pseudogene 42
NC_000010.11,89823520,89830821,LOC105378424,minus,105378424,uncharacterized LOC105378424
NC_000010.11,89829493,89840861,LINC00865,plus,643529,long intergenic non-protein coding RNA 865
NC_000010.11,89838776,89839341,MARK2P16,minus,100533795,MARK2 pseudogene 16
NC_000010.11,89853906,89914956,LINC01374,plus,105378425,long intergenic non-protein coding RNA 1374
NC_000010.11,89915489,89957373,LINC01375,minus,101926924,long intergenic non-protein coding RNA 1375
NC_000010.11,89978662,89979168,SNRPD2P1,plus,119358,small nuclear ribonucleoprotein D2 pseudogene 1
NC_000010.11,90163699,90163960,RN7SKP143,minus,106479158,RN7SK pseudogene 143
NC_000010.11,90171808,90176225,LOC105378426,plus,105378426,uncharacterized LOC105378426
NC_000010.11,90402521,90540805,LINC02653,minus,101926942,long intergenic non-protein coding RNA 2653
NC_000010.11,90717204,90722050,LOC124902478,minus,124902478,uncharacterized LOC124902478
NC_000010.11,90740823,90858039,HTR7,minus,3363,5-hydroxytryptamine receptor 7
NC_000010.11,90871974,90908556,RPP30,plus,10556,ribonuclease P/MRP subunit p30
NC_000010.11,90912096,90921087,ANKRD1,minus,27063,ankyrin repeat domain 1
NC_000010.11,90922731,90922835,RNU6-740P,minus,106479893,"RNA, U6 small nuclear 740, pseudogene"
NC_000010.11,90947300,90992132,XLOC_008559,plus,105378427,uncharacterized LOC105378427
NC_000010.11,90966022,90981276,LOC107984252,plus,107984252,uncharacterized LOC107984252
NC_000010.11,90997479,91023478,LOC124902479,minus,124902479,uncharacterized LOC124902479
NC_000010.11,91033166,91041255,LOC105378430,plus,105378430,uncharacterized LOC105378430
NC_000010.11,91045808,91062159,LINC00502,plus,100874184,long intergenic non-protein coding RNA 502
NC_000010.11,91053009,91057025,DDX18P6,plus,100131370,DEAD-box helicase 18 pseudogene 6
NC_000010.11,91103140,91138157,LOC105378429,plus,105378429,uncharacterized LOC105378429
NC_000010.11,91147531,91148568,LOC124902481,minus,124902481,uncharacterized LOC124902481
NC_000010.11,91152535,91153197,NUDT9P1,minus,119369,nudix hydrolase 9 pseudogene 1
NC_000010.11,91156219,91284337,PCGF5,plus,84333,polycomb group ring finger 5
NC_000010.11,91179268,91198478,LOC124902480,minus,124902480,uncharacterized LOC124902480
NC_000010.11,91306962,91611460,HECTD2-AS1,minus,100188947,HECTD2 antisense RNA 1
NC_000010.11,91409235,91514820,HECTD2,plus,143279,HECT domain E3 ubiquitin protein ligase 2
NC_000010.11,91544858,91545088,RPS27P1,plus,414228,ribosomal protein S27 pseudogene 1
NC_000010.11,91552122,91576467,LOC105378433,plus,105378433,uncharacterized LOC105378433
NC_000010.11,91628442,91633071,PPP1R3C,minus,5507,protein phosphatase 1 regulatory subunit 3C
NC_000010.11,91666581,91667852,GAPDHP28,minus,441572,glyceraldehyde 3 phosphate dehydrogenase pseudogene 28
NC_000010.11,91676200,91706473,LOC107984253,minus,107984253,uncharacterized LOC107984253
NC_000010.11,91765702,91767220,FAF2P1,minus,100128043,Fas associated factor family member 2 pseudogene 1
NC_000010.11,91772255,91780591,LOC124902482,plus,124902482,uncharacterized LOC124902482
NC_000010.11,91782839,91798291,TNKS2-DT,minus,100507633,TNKS2 divergent transcript
NC_000010.11,91798426,91865475,TNKS2,plus,80351,tankyrase 2
NC_000010.11,91806064,91807533,SRP9P1,minus,653226,signal recognition particle 9 pseudogene 1
NC_000010.11,91906584,91909486,FGFBP3,minus,143282,fibroblast growth factor binding protein 3
NC_000010.11,91923770,92031437,BTAF1,plus,9044,B-TFIID TATA-box binding protein associated factor 1
NC_000010.11,92046692,92291233,CPEB3,minus,22849,cytoplasmic polyadenylation element binding protein 3
NC_000010.11,92112383,92115528,LOC107984254,plus,107984254,uncharacterized LOC107984254
NC_000010.11,92118645,92119901,SDHCP2,plus,100128302,succinate dehydrogenase complex subunit C pseudogene 2
NC_000010.11,92136861,92138515,EIF4A1P8,plus,100289102,eukaryotic translation initiation factor 4A1 pseudogene 8
NC_000010.11,92216292,92217043,NHP2P1,plus,414200,NHP2 ribonucleoprotein pseudogene 1
NC_000010.11,92241189,92244026,LOC124902483,plus,124902483,uncharacterized LOC124902483
NC_000010.11,92291167,92353964,MARCHF5,plus,54708,membrane associated ring-CH-type finger 5
NC_000010.11,92334468,92334561,RNY3P12,plus,106480315,RNY3 pseudogene 12
NC_000010.11,92418661,92419606,MARK2P9,plus,100507674,MARK2 pseudogene 9
NC_000010.11,92423010,92427623,LOC124902484,plus,124902484,uncharacterized LOC124902484
NC_000010.11,92451684,92574093,IDE,minus,3416,insulin degrading enzyme
NC_000010.11,92593130,92655395,KIF11,plus,3832,kinesin family member 11
NC_000010.11,92596859,92597289,RPL11P4,minus,100271272,ribosomal protein L11 pseudogene 4
NC_000010.11,92659044,92659302,RN7SL644P,plus,106481853,"RNA, 7SL, cytoplasmic 644, pseudogene"
NC_000010.11,92660383,92660542,LOC124902594,minus,124902594,uncharacterized LOC124902594
NC_000010.11,92668451,92669847,EIF2S2P3,minus,283014,eukaryotic translation initiation factor 2 subunit 2 beta pseudogene 3
NC_000010.11,92689955,92695647,HHEX,plus,3087,hematopoietically expressed homeobox
NC_000010.11,92826831,93059490,EXOC6,plus,54536,exocyst complex component 6
NC_000010.11,93060798,93069540,CYP26C1,plus,340665,cytochrome P450 family 26 subfamily C member 1
NC_000010.11,93073475,93077885,CYP26A1,plus,1592,cytochrome P450 family 26 subfamily A member 1
NC_000010.11,93105921,93107289,NIP7P1,minus,389997,NIP7 pseudogene 1
NC_000010.11,93206655,93209092,XRCC6P1,minus,387703,X-ray repair cross complementing 6 pseudogene 1
NC_000010.11,93283966,93284579,RPL17P34,minus,643863,ribosomal protein L17 pseudogene 34
NC_000010.11,93306429,93482334,MYOF,minus,26509,myoferlin
NC_000010.11,93496612,93529092,CEP55,plus,55165,centrosomal protein 55
NC_000010.11,93510548,93510680,RNA5SP323,minus,100873589,"RNA, 5S ribosomal pseudogene 323"
NC_000010.11,93556479,93561103,LOC105378436,plus,105378436,uncharacterized LOC105378436
NC_000010.11,93566665,93590072,FFAR4,plus,338557,free fatty acid receptor 4
NC_000010.11,93580077,93580893,LOC124902485,minus,124902485,uncharacterized LOC124902485
NC_000010.11,93591694,93601744,RBP4,minus,5950,retinol binding protein 4
NC_000010.11,93612537,93666010,PDE6C,plus,5146,phosphodiesterase 6C
NC_000010.11,93667883,93702959,FRA10AC1,minus,118924,FRA10A associated CGG repeat 1
NC_000010.11,93745746,93757717,LOC101927013,minus,101927013,uncharacterized LOC101927013
NC_000010.11,93757936,93798159,LGI1,plus,9211,leucine rich glioma inactivated 1
NC_000010.11,93763090,93788608,LOC105378437,minus,105378437,uncharacterized LOC105378437
NC_000010.11,93881223,93882005,RAB11AP1,minus,100129731,"RAB11A, member RAS oncogene family pseudogene 1"
NC_000010.11,93893978,93909830,SLC35G1,plus,159371,solute carrier family 35 member G1
NC_000010.11,93958140,93961915,PIPSL,minus,266971,PIP5K1A and PSMD4 like (pseudogene)
NC_000010.11,93986947,93993719,LOC105378438,plus,105378438,uncharacterized LOC105378438
NC_000010.11,93993931,94332823,PLCE1,plus,51196,phospholipase C epsilon 1
NC_000010.11,94047038,94047125,RNY4P26,minus,100873819,RNY4 pseudogene 26
NC_000010.11,94081950,94108794,PLCE1-AS2,minus,101927049,PLCE1 antisense RNA 2
NC_000010.11,94106979,94125431,LOC107984255,plus,107984255,uncharacterized LOC107984255
NC_000010.11,94137730,94139002,HDAC1P1,plus,100419595,histone deacetylase 1 pseudogene 1
NC_000010.11,94155640,94155745,RNU6-657P,minus,106481389,"RNA, U6 small nuclear 657, pseudogene"
NC_000010.11,94279290,94287070,PLCE1-AS1,minus,100128054,PLCE1 antisense RNA 1
NC_000010.11,94314907,94362939,NOC3L,minus,64318,NOC3 like DNA replication regulator
NC_000010.11,94402541,94536332,TBC1D12,plus,23232,TBC1 domain family member 12
NC_000010.11,94545788,94613905,HELLS,plus,3070,"helicase, lymphoid specific"
NC_000010.11,94646920,94648182,CTBP2P2,minus,100130970,CTBP2 pseudogene 2
NC_000010.11,94683729,94736190,CYP2C18,plus,1562,cytochrome P450 family 2 subfamily C member 18
NC_000010.11,94762681,94855547,CYP2C19,plus,1557,cytochrome P450 family 2 subfamily C member 19
NC_000010.11,94763426,94774628,MTND4P19,minus,100873351,MT-ND4 pseudogene 19
NC_000010.11,94865852,94873129,CYP2C58P,minus,106480430,"cytochrome P450 family 2 subfamily C member 58, pseudogene"
NC_000010.11,94882564,94883349,RPL7AP52,plus,100271534,ribosomal protein L7a pseudogene 52
NC_000010.11,94905702,94906067,CYP2C115P,plus,100874513,"cytochrome P450 family 2 subfamily C member 115, pseudogene"
NC_000010.11,94938658,94990091,CYP2C9,plus,1559,cytochrome P450 family 2 subfamily C member 9
NC_000010.11,94940304,94941495,MTND4P20,minus,100873352,MT-ND4 pseudogene 20
NC_000010.11,94993728,94998358,LOC107984256,minus,107984256,uncharacterized LOC107984256
NC_000010.11,95007398,95007565,CYP2C59P,minus,100874505,"cytochrome P450 family 2 subfamily C member 59, pseudogene"
NC_000010.11,95009674,95009812,CYP2C60P,plus,106480748,"cytochrome P450 family 2 subfamily C member 60, pseudogene"
NC_000010.11,95036772,95069497,CYP2C8,minus,1558,cytochrome P450 family 2 subfamily C member 8
NC_000010.11,95103532,95228778,LOC107984257,minus,107984257,uncharacterized LOC107984257
NC_000010.11,95183648,95184219,PAWRP1,plus,100420526,pro-apoptotic WT1 regulator pseudogene 1
NC_000010.11,95194238,95228929,ACSM6,plus,142827,acyl-CoA synthetase medium chain family member 6
NC_000010.11,95237572,95291003,PDLIM1,minus,9124,PDZ and LIM domain 1
NC_000010.11,95311773,95561371,SORBS1,minus,10580,sorbin and SH3 domain containing 1
NC_000010.11,95594568,95595425,RPS3AP36,plus,643981,RPS3A pseudogene 36
